time,deviceName,Lmax_dB,Lmax_class,LAeq1min_dB,LAeq_Background Noise,LAeq_People,LAeq_Vehicle,pct_Background Noise,pct_People,pct_Vehicle,P10_dB,P50_dB,P90_dB,rssi,snr
2026-02-05 04:56:51,Pasillo Administrativo,58.6,Background Noise,55.7,55.7,0.0,0.0,100.0,0.0,0.0,40.0,58.6,58.6,-100,12.0
2026-02-05 04:57:21,Salón - Extremo,53.7,Background Noise,47.6,47.6,0.0,0.0,100.0,0.0,0.0,40.1,40.8,51.1,-87,11.3
2026-02-05 04:58:24,Pasillo de Laboratorio,65.5,Background Noise,56.7,56.9,56.6,60.6,16.8,82.7,0.5,54.2,56.4,58.3,-87,14.0
2026-02-05 04:58:33,Main Lobby,70.8,People,51.1,49.2,53.3,40.5,64.9,35.1,0.1,40.3,50.4,52.4,-90,13.0
2026-02-05 04:59:28,Pasillo de Salones,57.1,Background Noise,53.0,53.0,0.0,0.0,100.0,0.0,0.0,50.8,52.9,54.6,-91,13.5
2026-02-05 04:59:30,Salón - Uma,62.1,Background Noise,57.1,57.1,57.2,0.0,97.4,2.6,0.0,54.5,56.7,59.0,-109,6.5
2026-02-05 05:01:51,Pasillo Administrativo,58.2,Background Noise,58.2,58.2,0.0,0.0,100.0,0.0,0.0,58.2,58.2,58.2,-104,10.5
2026-02-05 05:02:21,Salón - Extremo,54.6,Background Noise,47.1,47.1,52.2,0.0,99.9,0.1,0.0,40.1,40.7,51.0,-88,13.5
2026-02-05 05:03:24,Pasillo de Laboratorio,61.5,Background Noise,56.5,56.5,56.6,0.0,13.7,86.3,0.0,54.2,56.3,58.2,-88,14.8
2026-02-05 05:03:33,Main Lobby,61.0,People,49.1,48.3,51.1,0.0,78.1,21.9,0.0,40.2,50.1,51.9,-90,13.3
2026-02-05 05:04:28,Pasillo de Salones,60.0,Background Noise,52.9,52.9,54.9,0.0,99.1,0.9,0.0,50.7,52.7,54.7,-92,13.3
2026-02-05 05:04:30,Salón - Uma,62.3,Background Noise,56.9,57.0,56.8,0.0,97.6,2.4,0.0,54.2,56.5,58.9,-109,6.8
2026-02-05 05:06:51,Pasillo Administrativo,58.2,Background Noise,41.0,41.0,0.0,0.0,100.0,0.0,0.0,40.7,40.7,40.7,-101,11.3
2026-02-05 05:07:21,Salón - Extremo,53.1,Background Noise,46.9,46.9,0.0,0.0,100.0,0.0,0.0,40.1,40.7,51.0,-87,13.3
2026-02-05 05:08:24,Pasillo de Laboratorio,60.6,People,56.6,56.9,56.6,0.0,5.6,94.4,0.0,54.3,56.4,58.4,-88,15.8
2026-02-05 05:08:33,Main Lobby,60.3,People,48.3,47.4,51.0,0.0,82.5,17.5,0.0,40.2,40.9,51.5,-91,13.5
2026-02-05 05:09:28,Pasillo de Salones,58.7,Background Noise,52.7,52.7,53.3,0.0,99.3,0.7,0.0,50.5,52.5,54.5,-93,13.5
2026-02-05 05:09:30,Salón - Uma,63.6,Background Noise,57.1,57.1,56.9,0.0,97.7,2.3,0.0,54.3,56.7,59.0,-106,8.0
2026-02-05 05:11:51,Pasillo Administrativo,58.5,Background Noise,58.0,58.0,0.0,0.0,100.0,0.0,0.0,58.1,58.1,58.1,-100,12.3
2026-02-05 05:12:21,Salón - Extremo,54.7,Background Noise,47.6,47.6,52.4,0.0,99.8,0.2,0.0,40.1,40.8,51.3,-87,13.3
2026-02-05 05:13:24,Pasillo de Laboratorio,62.1,People,56.5,56.5,56.6,0.0,9.4,90.6,0.0,54.2,56.3,58.2,-87,14.5
2026-02-05 05:13:33,Main Lobby,56.4,People,48.1,47.4,50.2,0.0,82.1,17.9,0.0,40.1,40.9,51.4,-89,13.5
2026-02-05 05:14:28,Pasillo de Salones,59.1,Background Noise,52.8,52.8,54.9,54.5,98.1,1.7,0.3,50.6,52.5,54.5,-91,13.5
2026-02-05 05:14:33,Salón - Uma,62.4,Background Noise,57.1,57.1,56.6,0.0,97.1,2.9,0.0,54.2,56.7,59.1,-112,3.0
2026-02-05 05:16:51,Pasillo Administrativo,57.8,Background Noise,57.8,57.8,0.0,0.0,100.0,0.0,0.0,57.8,57.8,57.8,-101,11.5
2026-02-05 05:17:22,Salón - Extremo,58.3,Background Noise,47.7,47.7,40.6,0.0,99.9,0.1,0.0,40.1,40.8,51.2,-88,12.8
2026-02-05 05:18:24,Pasillo de Laboratorio,60.4,People,56.6,56.5,56.6,0.0,5.0,95.0,0.0,54.3,56.4,58.2,-87,14.5
2026-02-05 05:18:33,Main Lobby,65.7,People,49.6,46.5,53.3,56.1,72.1,27.8,0.1,40.2,40.9,52.0,-90,13.5
2026-02-05 05:19:28,Pasillo de Salones,59.2,Background Noise,52.7,52.6,55.2,57.4,96.4,3.4,0.2,50.5,52.4,54.4,-91,13.8
2026-02-05 05:19:30,Salón - Uma,62.2,Background Noise,56.8,56.8,56.5,0.0,96.5,3.5,0.0,54.0,56.4,58.7,-111,4.0
2026-02-05 05:21:52,Pasillo Administrativo,55.1,Background Noise,54.0,54.0,0.0,0.0,100.0,0.0,0.0,54.0,54.0,54.0,-102,3.8
2026-02-05 05:22:22,Salón - Extremo,53.7,Background Noise,47.3,47.2,48.9,0.0,99.8,0.2,0.0,40.1,40.8,50.9,-88,11.8
2026-02-05 05:23:25,Pasillo de Laboratorio,61.5,People,56.6,56.6,56.6,0.0,7.2,92.8,0.0,54.3,56.3,58.4,-87,14.3
2026-02-05 05:23:33,Main Lobby,67.5,People,48.7,46.0,53.3,41.0,80.7,19.3,0.1,40.1,40.7,51.3,-90,13.8
2026-02-05 05:24:28,Pasillo de Salones,59.7,Background Noise,52.7,52.6,54.7,0.0,98.0,2.0,0.0,50.4,52.4,54.4,-91,13.8
2026-02-05 05:24:30,Salón - Uma,61.9,Background Noise,56.9,56.9,56.8,0.0,97.3,2.7,0.0,54.0,56.5,58.8,-113,3.3
2026-02-05 05:26:52,Pasillo Administrativo,58.1,Background Noise,57.6,57.6,0.0,0.0,100.0,0.0,0.0,40.0,58.1,58.1,-101,11.3
2026-02-05 05:27:25,Salón - Extremo,55.7,Background Noise,46.9,46.9,41.0,0.0,99.9,0.1,0.0,40.1,40.7,50.9,-87,13.3
2026-02-05 05:28:25,Pasillo de Laboratorio,60.7,People,56.8,56.9,56.8,0.0,6.6,93.4,0.0,54.4,56.5,58.4,-87,14.0
2026-02-05 05:28:33,Main Lobby,59.7,People,48.5,47.0,51.4,40.4,75.5,24.4,0.1,40.1,40.8,51.8,-89,13.5
2026-02-05 05:29:28,Pasillo de Salones,58.8,People,52.6,52.6,54.1,0.0,97.8,2.2,0.0,50.5,52.3,54.2,-91,13.8
2026-02-05 05:29:30,Salón - Uma,63.0,Background Noise,56.8,56.8,56.1,0.0,96.1,3.9,0.0,54.1,56.4,58.7,-108,7.5
2026-02-05 05:31:52,Pasillo Administrativo,58.0,Background Noise,58.0,58.0,0.0,0.0,100.0,0.0,0.0,58.0,58.0,58.0,-104,10.0
2026-02-05 05:32:22,Salón - Extremo,54.2,Background Noise,47.0,47.0,0.0,0.0,100.0,0.0,0.0,40.1,40.8,50.9,-87,13.5
2026-02-05 05:33:25,Pasillo de Laboratorio,61.2,People,56.9,57.2,56.9,0.0,4.0,96.0,0.0,54.5,56.6,58.7,-88,11.8
2026-02-05 05:33:34,Main Lobby,64.0,People,51.1,48.2,54.6,56.2,71.8,27.8,0.3,40.2,50.0,54.7,-88,14.0
2026-02-05 05:34:29,Pasillo de Salones,57.2,Background Noise,52.4,52.4,52.7,0.0,99.8,0.2,0.0,50.4,52.3,54.3,-91,13.8
2026-02-05 05:34:33,Salón - Uma,63.0,Background Noise,56.8,56.8,57.3,0.0,96.7,3.3,0.0,54.0,56.4,58.9,-112,3.5
2026-02-05 05:36:52,Pasillo Administrativo,58.0,Background Noise,52.6,52.6,0.0,0.0,100.0,0.0,0.0,40.4,40.9,57.1,-100,11.8
2026-02-05 05:37:22,Salón - Extremo,52.6,Background Noise,47.0,47.0,0.0,0.0,100.0,0.0,0.0,40.1,40.7,50.9,-87,13.0
2026-02-05 05:38:25,Pasillo de Laboratorio,61.4,People,57.0,57.0,57.0,0.0,5.7,94.3,0.0,54.7,56.7,58.8,-88,14.3
2026-02-05 05:38:34,Main Lobby,67.9,People,48.9,47.5,53.1,0.0,85.7,14.3,0.0,40.2,40.9,51.4,-90,13.8
2026-02-05 05:39:29,Pasillo de Salones,56.6,Background Noise,52.7,52.7,0.0,0.0,100.0,0.0,0.0,50.6,52.6,54.4,-91,13.5
2026-02-05 05:39:31,Salón - Uma,61.5,Background Noise,56.7,56.7,56.0,0.0,96.7,3.3,0.0,54.0,56.3,58.7,-108,6.8
2026-02-05 05:41:52,Pasillo Administrativo,57.6,Background Noise,41.4,41.4,0.0,0.0,100.0,0.0,0.0,40.4,40.4,40.4,-103,9.5
2026-02-05 05:42:22,Salón - Extremo,52.6,Background Noise,47.1,47.1,0.0,0.0,100.0,0.0,0.0,40.1,40.8,50.9,-88,14.0
2026-02-05 05:43:25,Pasillo de Laboratorio,63.5,People,57.4,56.9,57.5,58.0,8.7,90.3,0.9,55.2,57.1,59.2,-88,15.8
2026-02-05 05:43:34,Main Lobby,67.2,People,51.7,50.3,53.2,53.9,60.6,39.0,0.4,40.5,51.0,53.8,-90,13.8
2026-02-05 05:44:29,Pasillo de Salones,58.1,Background Noise,52.9,52.9,53.3,0.0,99.8,0.2,0.0,50.7,52.7,54.6,-93,13.3
2026-02-05 05:44:31,Salón - Uma,62.3,Background Noise,56.6,56.6,57.0,0.0,98.6,1.4,0.0,54.0,56.3,58.5,-112,3.0
2026-02-05 05:46:52,Pasillo Administrativo,58.1,Background Noise,53.4,53.4,0.0,0.0,100.0,0.0,0.0,53.4,53.4,53.4,-102,11.0
2026-02-05 05:47:22,Salón - Extremo,53.0,Background Noise,47.3,47.3,0.0,0.0,100.0,0.0,0.0,40.1,40.7,51.0,-86,13.3
2026-02-05 05:48:25,Pasillo de Laboratorio,64.8,People,57.4,57.4,57.4,57.5,26.3,72.2,1.5,54.9,57.1,59.1,-88,14.5
2026-02-05 05:48:34,Main Lobby,75.3,People,56.4,52.7,58.4,51.9,50.2,49.4,0.4,40.8,51.9,58.1,-91,13.0
2026-02-05 05:49:29,Pasillo de Salones,57.7,Background Noise,52.8,52.8,53.0,0.0,99.8,0.2,0.0,50.5,52.6,54.7,-92,13.0
2026-02-05 05:49:31,Salón - Uma,62.3,Background Noise,56.3,56.3,56.0,0.0,98.7,1.3,0.0,53.6,55.9,58.3,-112,3.3
2026-02-05 05:51:52,Pasillo Administrativo,73.4,People,56.7,57.4,54.3,53.4,70.8,29.1,0.2,50.5,57.6,57.6,-102,11.3
2026-02-05 05:52:22,Salón - Extremo,53.2,Background Noise,47.0,47.0,0.0,0.0,100.0,0.0,0.0,40.1,40.8,50.9,-87,13.3
2026-02-05 05:53:25,Pasillo de Laboratorio,63.6,People,57.4,57.4,57.4,56.9,8.2,91.3,0.5,55.0,57.1,59.1,-87,14.3
2026-02-05 05:53:34,Main Lobby,71.3,People,54.5,51.0,55.5,58.8,32.2,67.5,0.3,40.9,51.8,57.7,-89,11.3
2026-02-05 05:54:29,Pasillo de Salones,57.6,Background Noise,53.0,53.0,53.2,0.0,99.8,0.2,0.0,50.5,52.8,54.9,-91,13.8
2026-02-05 05:54:31,Salón - Uma,61.3,Background Noise,56.4,56.5,55.7,0.0,98.8,1.2,0.0,53.7,56.1,58.3,-104,10.3
2026-02-05 05:56:52,Pasillo Administrativo,59.4,People,51.9,50.6,51.9,52.5,1.2,96.0,2.7,40.5,51.8,54.5,-103,10.8
2026-02-05 05:57:23,Salón - Extremo,53.9,Background Noise,47.3,47.3,0.0,0.0,100.0,0.0,0.0,40.1,40.8,51.1,-89,14.3
2026-02-05 05:58:25,Pasillo de Laboratorio,63.5,Background Noise,57.3,57.5,57.3,57.6,16.2,83.7,0.2,54.9,57.1,59.1,-87,14.0
2026-02-05 05:58:34,Main Lobby,59.4,People,50.6,50.2,51.1,51.1,58.0,41.7,0.2,40.6,50.8,52.6,-89,11.3
2026-02-05 05:59:29,Pasillo de Salones,57.8,Background Noise,53.3,53.3,0.0,0.0,100.0,0.0,0.0,51.0,53.1,55.2,-91,13.5
2026-02-05 06:01:53,Pasillo Administrativo,56.3,People,51.8,50.0,51.8,52.5,0.3,94.2,5.4,40.5,51.8,54.2,-101,9.8
2026-02-05 06:02:23,Salón - Extremo,54.3,Background Noise,47.6,47.6,0.0,0.0,100.0,0.0,0.0,40.1,40.8,51.0,-86,13.8
2026-02-05 06:03:25,Pasillo de Laboratorio,63.1,People,57.4,57.5,57.4,0.0,10.6,89.4,0.0,54.9,57.2,59.2,-88,13.8
2026-02-05 06:03:34,Main Lobby,72.5,People,54.7,51.4,55.9,0.0,37.5,62.5,0.0,40.8,51.6,56.3,-90,13.3
2026-02-05 06:04:29,Pasillo de Salones,57.7,Background Noise,53.4,53.4,54.0,0.0,99.5,0.5,0.0,50.8,53.2,55.3,-92,11.5
2026-02-05 06:04:31,Salón - Uma,65.5,Background Noise,57.1,57.1,55.9,0.0,99.2,0.8,0.0,54.2,56.6,59.2,-109,6.5
2026-02-05 06:06:53,Pasillo Administrativo,59.1,People,51.8,50.3,51.7,52.6,0.8,94.1,5.1,40.5,51.7,54.3,-103,10.3
2026-02-05 06:07:23,Salón - Extremo,53.5,Background Noise,47.5,47.5,0.0,0.0,100.0,0.0,0.0,40.1,40.8,51.3,-87,13.5
2026-02-05 06:08:26,Pasillo de Laboratorio,61.9,People,57.4,57.4,57.4,57.1,29.1,70.5,0.4,54.9,57.1,59.2,-88,16.3
2026-02-05 06:08:34,Main Lobby,68.2,Background Noise,53.4,51.0,55.0,50.6,52.2,47.5,0.2,40.5,51.1,55.9,-91,14.3
2026-02-05 06:09:29,Pasillo de Salones,58.5,Background Noise,53.7,53.7,54.2,0.0,99.8,0.2,0.0,51.2,53.4,55.5,-91,13.8
2026-02-05 06:09:31,Salón - Uma,62.1,Background Noise,57.1,57.1,57.5,0.0,98.2,1.8,0.0,54.2,56.7,59.2,-109,-1.8
2026-02-05 06:11:53,Pasillo Administrativo,56.1,People,52.1,48.8,52.1,52.9,0.8,92.7,6.4,40.6,52.0,54.6,-104,10.3
2026-02-05 06:12:23,Salón - Extremo,55.9,Background Noise,48.1,48.1,0.0,0.0,100.0,0.0,0.0,40.2,40.9,51.5,-87,13.8
2026-02-05 06:13:26,Pasillo de Laboratorio,70.6,People,57.5,57.4,57.5,62.1,17.4,82.1,0.5,54.8,57.1,59.3,-88,15.0
2026-02-05 06:13:35,Main Lobby,69.7,People,52.8,50.9,53.9,56.5,45.2,54.7,0.2,40.4,50.9,54.1,-89,12.0
2026-02-05 06:14:30,Pasillo de Salones,63.3,People,54.0,53.9,57.2,0.0,98.2,1.8,0.0,51.2,53.6,55.9,-91,13.5
2026-02-05 06:14:32,Salón - Uma,63.0,Background Noise,57.4,57.4,58.2,0.0,98.1,1.9,0.0,54.5,57.0,59.5,-114,
2026-02-05 06:16:53,Pasillo Administrativo,56.8,People,52.4,50.1,52.4,53.3,4.1,89.8,6.1,40.6,52.4,54.8,-103,10.8
2026-02-05 06:17:23,Salón - Extremo,53.8,Background Noise,48.2,48.2,0.0,0.0,100.0,0.0,0.0,40.2,41.0,51.5,-87,13.5
2026-02-05 06:18:26,Pasillo de Laboratorio,64.6,Background Noise,57.6,57.5,57.6,61.1,36.3,62.8,0.8,54.9,57.2,59.4,-87,14.0
2026-02-05 06:18:35,Main Lobby,72.8,People,53.4,52.1,54.3,52.7,45.2,54.5,0.2,40.7,51.5,54.5,-90,13.8
2026-02-05 06:19:30,Pasillo de Salones,59.3,Background Noise,53.7,53.7,54.9,0.0,98.3,1.7,0.0,51.1,53.4,55.5,-91,13.5
2026-02-05 06:19:32,Salón - Uma,63.4,Background Noise,57.4,57.4,56.9,0.0,98.9,1.1,0.0,54.5,57.0,59.5,-112,3.5
2026-02-05 06:21:53,Pasillo Administrativo,57.8,People,52.7,50.0,52.7,53.5,2.7,91.1,6.2,40.7,52.6,55.2,-101,11.3
2026-02-05 06:22:23,Salón - Extremo,53.0,Background Noise,47.9,47.9,0.0,0.0,100.0,0.0,0.0,40.2,40.9,51.3,-86,13.5
2026-02-05 06:23:26,Pasillo de Laboratorio,66.2,People,57.6,57.6,57.7,0.0,27.5,72.5,0.0,55.0,57.3,59.4,-87,14.5
2026-02-05 06:23:35,Main Lobby,69.1,People,52.7,51.4,54.2,0.0,58.5,41.5,0.0,40.7,51.3,54.1,-90,13.3
2026-02-05 06:24:30,Pasillo de Salones,60.0,People,53.7,53.6,56.2,0.0,99.2,0.8,0.0,51.0,53.3,55.6,-91,13.8
2026-02-05 06:24:34,Salón - Uma,62.8,Background Noise,57.4,57.4,56.5,0.0,98.9,1.1,0.0,54.6,57.0,59.6,-112,3.3
2026-02-05 06:26:53,Pasillo Administrativo,61.1,Background Noise,53.2,51.9,53.1,53.7,2.7,90.9,6.3,40.9,53.0,55.5,-102,10.5
2026-02-05 06:27:23,Salón - Extremo,54.9,Background Noise,48.1,48.1,0.0,0.0,100.0,0.0,0.0,40.2,40.9,51.4,-87,13.3
2026-02-05 06:28:26,Pasillo de Laboratorio,68.6,Background Noise,57.6,58.0,57.6,62.0,10.0,89.7,0.3,55.2,57.2,59.2,-87,12.0
2026-02-05 06:28:35,Main Lobby,73.1,People,55.0,52.9,55.4,64.7,22.2,77.5,0.2,51.3,52.7,55.3,-88,13.8
2026-02-05 06:29:30,Pasillo de Salones,59.1,People,53.8,53.7,54.7,0.0,93.4,6.6,0.0,51.2,53.5,55.7,-91,13.5
2026-02-05 06:29:35,Salón - Uma,63.2,Background Noise,57.4,57.4,57.0,0.0,98.3,1.7,0.0,54.4,57.0,59.5,-107,6.3
2026-02-05 06:31:53,Pasillo Administrativo,60.3,People,53.3,51.6,53.2,54.2,2.4,92.3,5.3,40.8,53.1,55.7,-101,12.0
2026-02-05 06:32:23,Salón - Extremo,54.8,Background Noise,48.0,48.0,0.0,0.0,100.0,0.0,0.0,40.2,40.9,51.4,-87,11.0
2026-02-05 06:33:26,Pasillo de Laboratorio,66.3,Background Noise,57.6,57.8,57.5,61.1,18.5,81.3,0.2,55.0,57.2,59.3,-86,14.5
2026-02-05 06:33:35,Main Lobby,66.3,Vehicle,54.3,54.2,54.3,61.1,41.1,58.6,0.3,52.2,53.5,55.5,-90,14.0
2026-02-05 06:34:30,Pasillo de Salones,62.8,Background Noise,53.9,53.8,56.0,0.0,96.9,3.1,0.0,51.1,53.6,55.8,-92,13.5
2026-02-05 06:34:32,Salón - Uma,63.0,Background Noise,57.5,57.5,56.7,0.0,98.6,1.4,0.0,54.7,57.2,59.5,-115,0.3
2026-02-05 06:36:53,Pasillo Administrativo,58.0,People,53.3,50.9,53.3,53.9,2.3,91.2,6.4,40.9,53.2,55.7,-102,7.5
2026-02-05 06:37:24,Salón - Extremo,57.8,Background Noise,48.7,48.7,51.2,46.4,99.0,0.7,0.2,40.2,50.1,51.6,-88,13.5
2026-02-05 06:38:26,Pasillo de Laboratorio,68.7,Background Noise,57.6,57.8,57.5,59.8,34.2,65.5,0.3,54.9,57.1,59.4,-87,14.3
2026-02-05 06:38:35,Main Lobby,74.0,People,55.3,52.4,56.6,53.3,41.0,58.6,0.4,50.2,52.6,57.6,-89,13.8
2026-02-05 06:39:30,Pasillo de Salones,66.6,Background Noise,54.5,54.1,56.8,55.8,89.9,9.7,0.3,51.4,53.9,56.1,-91,11.3
2026-02-05 06:39:32,Salón - Uma,62.9,Background Noise,57.5,57.5,57.4,55.1,96.9,2.8,0.2,54.6,57.1,59.5,-112,3.8
2026-02-05 06:41:54,Pasillo Administrativo,63.5,Background Noise,53.5,53.7,53.5,54.4,3.9,92.6,3.5,40.9,53.1,56.0,-103,10.3
2026-02-05 06:42:24,Salón - Extremo,58.4,Background Noise,48.8,48.8,0.0,0.0,100.0,0.0,0.0,40.2,50.1,51.9,-87,13.3
2026-02-05 06:43:27,Pasillo de Laboratorio,71.9,People,58.1,57.6,58.4,60.1,40.3,59.5,0.2,55.3,57.4,59.8,-86,16.5
2026-02-05 06:43:35,Main Lobby,68.2,People,54.0,53.0,54.2,56.3,15.5,84.4,0.1,50.5,52.2,56.5,-91,13.5
2026-02-05 06:44:30,Pasillo de Salones,58.6,Background Noise,53.7,53.7,0.0,0.0,100.0,0.0,0.0,51.1,53.5,55.7,-91,13.8
2026-02-05 06:44:32,Salón - Uma,62.9,Background Noise,57.6,57.6,57.1,0.0,97.4,2.6,0.0,54.6,57.1,59.7,-107,6.8
2026-02-05 06:46:54,Pasillo Administrativo,67.7,People,54.7,53.9,54.8,54.0,13.3,85.1,1.7,50.3,53.9,56.9,-101,11.8
2026-02-05 06:47:24,Salón - Extremo,55.0,Background Noise,48.6,48.5,50.7,0.0,99.8,0.2,0.0,40.2,50.1,51.6,-86,13.8
2026-02-05 06:48:27,Pasillo de Laboratorio,61.9,People,57.4,57.3,57.5,0.0,38.1,61.9,0.0,55.0,57.1,59.3,-88,14.5
2026-02-05 06:48:35,Main Lobby,64.2,People,53.6,53.7,53.6,53.5,3.6,96.3,0.2,51.2,52.9,55.3,-90,13.5
2026-02-05 06:49:30,Pasillo de Salones,58.2,Background Noise,53.7,53.7,0.0,0.0,100.0,0.0,0.0,51.2,53.4,55.5,-91,14.0
2026-02-05 06:49:32,Salón - Uma,64.1,Background Noise,57.5,57.5,57.7,0.0,97.8,2.2,0.0,54.6,57.0,59.6,-107,8.3
2026-02-05 06:51:54,Pasillo Administrativo,67.5,People,54.9,55.2,54.8,54.7,10.3,87.3,2.4,50.7,54.2,56.9,-104,10.5
2026-02-05 06:52:24,Salón - Extremo,56.0,Background Noise,48.3,48.3,0.0,0.0,100.0,0.0,0.0,40.2,41.0,51.6,-87,13.5
2026-02-05 06:53:27,Pasillo de Laboratorio,62.4,People,57.5,57.4,57.5,57.5,14.2,85.8,0.1,54.9,57.1,59.3,-87,12.3
2026-02-05 06:53:35,Main Lobby,70.0,People,54.6,54.9,54.6,55.7,5.0,94.8,0.2,51.5,53.2,56.7,-91,13.3
2026-02-05 06:54:31,Pasillo de Salones,58.9,Background Noise,53.7,53.7,54.5,0.0,99.9,0.1,0.0,51.1,53.4,55.5,-91,13.8
2026-02-05 06:54:35,Salón - Uma,63.0,Background Noise,57.6,57.6,57.3,0.0,97.6,2.4,0.0,54.7,57.2,59.6,-113,1.5
2026-02-05 06:56:54,Pasillo Administrativo,69.5,People,55.6,55.9,55.5,55.5,8.3,88.7,2.9,51.2,54.7,57.5,-103,10.0
2026-02-05 06:57:24,Salón - Extremo,54.9,Background Noise,48.7,48.7,52.1,0.0,99.9,0.1,0.0,40.2,50.1,51.7,-88,14.5
2026-02-05 06:58:27,Pasillo de Laboratorio,72.7,Vehicle,57.9,57.5,57.7,67.9,25.1,74.3,0.6,55.1,57.2,59.4,-87,13.8
2026-02-05 06:58:36,Main Lobby,65.5,Background Noise,54.0,55.0,53.5,56.7,23.1,75.5,1.4,50.6,52.5,56.2,-90,11.5
2026-02-05 06:59:31,Pasillo de Salones,58.3,Background Noise,53.7,53.7,51.0,0.0,99.9,0.1,0.0,51.0,53.4,55.7,-90,14.0
2026-02-05 06:59:35,Salón - Uma,64.5,Background Noise,57.6,57.6,57.2,0.0,98.3,1.7,0.0,54.8,57.1,59.6,-115,-0.3
2026-02-05 07:01:54,Pasillo Administrativo,69.5,Background Noise,55.0,56.5,54.8,55.4,9.4,87.5,3.1,50.9,54.4,57.1,-104,8.3
2026-02-05 07:02:24,Salón - Extremo,59.1,Background Noise,48.7,48.7,48.8,0.0,99.0,1.0,0.0,40.2,50.1,51.7,-87,11.5
2026-02-05 07:03:27,Pasillo de Laboratorio,68.9,People,57.7,58.2,57.6,0.0,18.5,81.5,0.0,55.1,57.3,59.3,-87,14.3
2026-02-05 07:03:36,Main Lobby,72.8,People,55.7,55.8,55.7,56.8,17.8,82.1,0.2,51.0,53.1,57.2,-89,13.0
2026-02-05 07:04:31,Pasillo de Salones,72.4,Background Noise,59.4,59.4,58.7,0.0,99.1,0.9,0.0,51.5,54.3,64.7,-91,11.5
2026-02-05 07:04:37,Salón - Uma,65.0,Background Noise,57.8,57.8,57.2,0.0,97.4,2.6,0.0,55.0,57.4,59.7,-106,8.8
2026-02-05 07:06:54,Pasillo Administrativo,72.7,People,55.9,57.5,55.7,55.7,7.2,91.0,1.8,51.0,54.7,57.4,-103,10.5
2026-02-05 07:07:24,Salón - Extremo,61.0,Background Noise,54.6,54.6,51.4,0.0,99.3,0.7,0.0,41.0,54.4,56.8,-87,13.3
2026-02-05 07:08:27,Pasillo de Laboratorio,62.0,People,57.6,57.5,57.6,0.0,10.5,89.5,0.0,55.1,57.3,59.3,-88,15.5
2026-02-05 07:08:36,Main Lobby,73.9,People,54.6,53.7,55.0,55.0,28.3,71.1,0.6,50.8,52.7,55.6,-91,11.0
2026-02-05 07:09:31,Pasillo de Salones,68.4,Background Noise,62.9,63.6,57.2,0.0,78.6,21.4,0.0,53.4,63.6,65.7,-94,13.0
2026-02-05 07:09:35,Salón - Uma,63.5,Background Noise,58.1,58.1,57.6,0.0,94.1,5.9,0.0,55.4,57.8,60.1,-108,6.8
2026-02-05 07:11:54,Pasillo Administrativo,71.6,People,55.2,57.2,55.0,54.8,9.0,88.7,2.2,50.1,54.0,56.8,-102,11.3
2026-02-05 07:12:25,Salón - Extremo,61.8,Background Noise,53.3,53.3,50.2,0.0,97.6,2.4,0.0,40.4,52.9,56.4,-86,13.8
2026-02-05 07:13:27,Pasillo de Laboratorio,70.4,People,57.8,57.5,57.9,0.0,19.4,80.6,0.0,55.3,57.4,59.3,-86,14.8
2026-02-05 07:13:36,Main Lobby,67.1,Background Noise,54.7,54.5,54.8,55.1,27.3,71.6,1.1,51.1,53.2,56.7,-89,13.5
2026-02-05 07:14:31,Pasillo de Salones,79.1,Background Noise,63.9,64.4,57.5,56.2,86.5,13.3,0.3,53.3,64.4,66.4,-91,13.0
2026-02-05 07:14:33,Salón - Uma,64.5,People,58.3,58.2,58.6,0.0,94.5,5.5,0.0,55.5,57.9,60.1,-110,6.0
2026-02-05 07:16:54,Pasillo Administrativo,76.5,People,57.3,58.4,57.1,54.4,17.0,81.4,1.6,50.6,54.9,59.5,-102,10.8
2026-02-05 07:17:25,Salón - Extremo,62.4,People,51.8,51.7,53.6,0.0,97.3,2.7,0.0,40.3,50.5,56.7,-88,14.3
2026-02-05 07:18:27,Pasillo de Laboratorio,63.2,People,57.6,57.7,57.6,57.6,14.7,84.8,0.5,55.2,57.4,59.4,-87,13.8
2026-02-05 07:18:36,Main Lobby,64.7,People,53.7,52.7,53.8,55.4,11.4,88.4,0.2,51.2,52.8,55.2,-89,13.3
2026-02-05 07:19:31,Pasillo de Salones,64.8,People,54.9,54.3,56.1,55.2,69.9,29.9,0.2,52.0,54.4,57.0,-90,13.3
2026-02-05 07:19:33,Salón - Uma,63.4,Background Noise,57.8,57.9,57.5,0.0,95.6,4.4,0.0,54.9,57.4,59.9,-110,3.3
2026-02-05 07:21:55,Pasillo Administrativo,77.7,People,55.8,54.4,56.0,54.1,9.8,84.6,5.6,50.1,53.4,56.2,-105,9.0
2026-02-05 07:22:25,Salón - Extremo,60.8,Background Noise,50.4,50.3,52.6,40.0,96.2,3.7,0.1,40.2,50.3,53.9,-86,13.0
2026-02-05 07:23:28,Pasillo de Laboratorio,81.8,People,60.8,63.1,59.0,63.9,32.6,66.9,0.6,55.4,57.8,64.8,-86,14.8
2026-02-05 07:23:36,Main Lobby,78.6,People,64.0,67.0,60.4,54.5,36.1,63.7,0.3,51.6,55.5,68.9,-91,13.3
