time,deviceName,Lmax_dB,Lmax_class,LAeq1min_dB,LAeq_Background Noise,LAeq_People,LAeq_Vehicle,pct_Background Noise,pct_People,pct_Vehicle,P10_dB,P50_dB,P90_dB,rssi,snr
2026-03-21 09:40:42,Main Lobby (E),61.2,People,56.3,55.7,56.3,0.0,8.6,91.4,0.0,51.8,55.9,58.6,-94,13.5
2026-03-21 09:41:26,Pasillo Administrativo (E),52.5,Background Noise,41.0,41.0,40.4,0.0,98.5,1.5,0.0,40.0,40.0,42.7,-113,2.0
2026-03-21 09:41:55,Pasillo de Laboratorio - Ala Inferior (E),72.8,Background Noise,68.0,68.0,68.9,0.0,99.8,0.3,0.0,65.3,67.7,69.9,-100,10.5
2026-03-21 09:44:02,Salón - Uma (E),68.7,Background Noise,62.5,62.6,62.2,0.0,93.4,6.6,0.0,58.3,61.8,65.3,-116,-3.0
2026-03-21 09:44:42,Salón - Extremo (E),54.2,Background Noise,43.4,43.4,0.0,0.0,100.0,0.0,0.0,40.0,41.5,46.4,-101,11.8
2026-03-21 09:44:49,Pasillo de Laboratorio - Ala Superior (E),62.5,Background Noise,55.0,55.1,49.4,0.0,99.8,0.2,0.0,48.4,54.1,58.2,-100,12.3
2026-03-21 09:45:26,Pasillo de Salones (E),59.8,Background Noise,53.2,53.2,52.5,0.0,99.7,0.3,0.0,47.5,51.7,56.5,-89,14.0
2026-03-21 09:45:39,Pasillo de Laboratorio (E),65.3,People,60.8,61.2,60.8,0.0,0.6,99.4,0.0,58.1,60.6,62.7,-94,13.5
2026-03-21 09:45:42,Main Lobby (E),69.8,People,60.5,61.1,60.5,0.0,2.1,97.9,0.0,57.0,59.7,63.0,-96,12.8
2026-03-21 09:46:26,Pasillo Administrativo (E),53.0,Background Noise,40.5,40.5,40.1,0.0,97.7,2.3,0.0,40.0,40.0,41.3,-108,7.8
2026-03-21 09:46:55,Pasillo de Laboratorio - Ala Inferior (E),77.0,Background Noise,67.9,67.9,67.9,0.0,99.8,0.2,0.0,65.2,67.6,69.9,-114,-6.5
2026-03-21 09:49:02,Salón - Uma (E),69.7,Background Noise,62.6,62.6,61.7,0.0,90.7,9.3,0.0,58.3,61.8,65.3,-109,5.5
2026-03-21 09:49:42,Salón - Extremo (E),55.1,Background Noise,43.1,43.1,0.0,0.0,100.0,0.0,0.0,40.0,41.2,46.1,-98,12.5
2026-03-21 09:49:49,Pasillo de Laboratorio - Ala Superior (E),61.8,Background Noise,54.4,54.4,53.7,0.0,99.5,0.5,0.0,47.3,53.0,57.6,-102,11.3
2026-03-21 09:50:26,Pasillo de Salones (E),61.1,Background Noise,53.2,53.2,47.2,0.0,99.8,0.2,0.0,47.3,51.4,56.6,-88,14.3
2026-03-21 09:50:39,Pasillo de Laboratorio (E),67.4,People,60.7,60.5,60.7,0.0,1.2,98.8,0.0,57.9,60.5,62.6,-92,13.5
2026-03-21 09:50:42,Main Lobby (E),64.9,People,48.6,47.3,50.4,53.5,66.0,33.7,0.2,44.5,47.0,49.8,-95,13.3
2026-03-21 09:51:26,Pasillo Administrativo (E),43.5,Background Noise,40.0,40.0,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-111,4.0
2026-03-21 09:51:55,Pasillo de Laboratorio - Ala Inferior (E),73.5,Background Noise,67.8,67.8,63.9,0.0,99.9,0.1,0.0,65.0,67.5,69.7,-111,4.0
2026-03-21 09:54:02,Salón - Uma (E),69.5,Background Noise,62.5,62.5,62.2,0.0,93.3,6.7,0.0,58.5,61.8,65.2,-103,-3.8
2026-03-21 09:54:42,Salón - Extremo (E),56.8,Background Noise,43.4,43.4,48.6,0.0,99.9,0.1,0.0,40.0,41.4,46.1,-99,11.8
2026-03-21 09:54:49,Pasillo de Laboratorio - Ala Superior (E),62.1,Background Noise,54.2,54.2,0.0,0.0,100.0,0.0,0.0,47.1,52.5,57.7,-105,7.8
2026-03-21 09:55:28,Pasillo de Salones (E),65.1,People,53.5,53.5,58.6,0.0,99.1,0.9,0.0,47.6,52.1,56.6,-88,14.5
2026-03-21 09:55:39,Pasillo de Laboratorio (E),66.3,People,60.6,60.9,60.6,0.0,0.9,99.1,0.0,57.8,60.4,62.6,-92,13.3
2026-03-21 09:55:42,Main Lobby (E),60.3,People,49.8,49.7,50.0,0.0,72.5,27.5,0.0,46.3,48.6,52.2,-97,11.0
2026-03-21 09:56:26,Pasillo Administrativo (E),50.9,Background Noise,40.0,40.0,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-107,7.8
2026-03-21 09:56:55,Pasillo de Laboratorio - Ala Inferior (E),74.9,Background Noise,67.8,67.8,0.0,0.0,100.0,0.0,0.0,64.7,67.5,69.9,-108,6.0
2026-03-21 09:59:02,Salón - Uma (E),69.2,Background Noise,62.5,62.5,62.6,0.0,92.6,7.4,0.0,58.3,61.9,65.1,-111,4.0
2026-03-21 09:59:42,Salón - Extremo (E),53.8,Background Noise,43.3,43.4,0.0,41.5,99.9,0.0,0.1,40.0,41.5,46.2,-94,13.0
2026-03-21 09:59:50,Pasillo de Laboratorio - Ala Superior (E),66.1,Background Noise,54.5,54.5,55.4,0.0,99.7,0.3,0.0,47.0,52.9,57.8,-102,11.0
2026-03-21 10:00:27,Pasillo de Salones (E),61.6,Background Noise,53.2,53.2,43.5,0.0,99.9,0.1,0.0,47.5,51.5,56.4,-88,14.5
2026-03-21 10:00:40,Pasillo de Laboratorio (E),65.3,People,60.6,60.9,60.6,0.0,0.7,99.3,0.0,57.8,60.5,62.5,-93,13.3
2026-03-21 10:00:42,Main Lobby (E),67.3,People,49.9,47.4,54.6,0.0,81.3,18.7,0.0,42.0,45.0,52.2,-99,12.3
2026-03-21 10:01:26,Pasillo Administrativo (E),43.2,Background Noise,40.0,40.0,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-112,3.5
2026-03-21 10:01:55,Pasillo de Laboratorio - Ala Inferior (E),72.3,Background Noise,67.8,67.8,0.0,0.0,100.0,0.0,0.0,64.9,67.5,69.8,-111,3.3
2026-03-21 10:04:02,Salón - Uma (E),68.8,Background Noise,62.5,62.5,62.8,0.0,92.5,7.5,0.0,58.3,61.9,65.1,-114,-0.3
2026-03-21 10:04:42,Salón - Extremo (E),53.3,Background Noise,43.3,43.3,0.0,0.0,100.0,0.0,0.0,40.0,41.5,46.3,-100,11.3
2026-03-21 10:04:50,Pasillo de Laboratorio - Ala Superior (E),61.9,Background Noise,54.1,54.1,0.0,0.0,100.0,0.0,0.0,47.1,52.3,57.4,-100,11.8
2026-03-21 10:05:27,Pasillo de Salones (E),62.5,Background Noise,53.4,53.4,0.0,0.0,100.0,0.0,0.0,47.6,51.7,56.6,-89,12.0
2026-03-21 10:05:40,Pasillo de Laboratorio (E),64.7,People,60.6,61.6,60.6,0.0,0.4,99.6,0.0,57.8,60.4,62.6,-93,13.0
2026-03-21 10:05:42,Main Lobby (E),55.3,People,44.8,44.4,48.3,0.0,93.4,6.6,0.0,41.1,43.8,47.0,-94,13.3
2026-03-21 10:06:26,Pasillo Administrativo (E),51.1,Background Noise,40.1,40.1,40.0,0.0,99.9,0.1,0.0,40.0,40.0,40.0,-111,4.8
2026-03-21 10:06:55,Pasillo de Laboratorio - Ala Inferior (E),72.8,Background Noise,67.8,67.8,68.0,0.0,99.9,0.1,0.0,65.0,67.5,69.7,-112,2.3
2026-03-21 10:09:02,Salón - Uma (E),69.6,Background Noise,62.5,62.5,62.0,0.0,93.5,6.5,0.0,58.4,61.7,65.1,-110,4.5
2026-03-21 10:09:42,Salón - Extremo (E),55.8,Background Noise,43.5,43.5,0.0,0.0,100.0,0.0,0.0,40.0,41.5,46.3,-98,10.5
2026-03-21 10:09:50,Pasillo de Laboratorio - Ala Superior (E),62.3,Background Noise,54.1,54.1,59.1,0.0,99.9,0.1,0.0,47.6,52.5,57.3,-103,11.3
2026-03-21 10:10:51,Pasillo de Salones (E),61.3,Background Noise,53.1,53.1,47.3,0.0,99.9,0.1,0.0,47.3,51.4,56.4,-89,13.8
2026-03-21 10:10:51,Pasillo de Laboratorio (E),66.3,People,60.6,60.3,60.6,0.0,0.5,99.5,0.0,57.8,60.4,62.4,-93,13.5
2026-03-21 10:10:51,Main Lobby (E),59.8,People,48.4,47.4,50.3,0.0,73.9,26.1,0.0,43.9,47.1,50.3,-94,13.5
2026-03-21 10:11:26,Pasillo Administrativo (E),53.5,Background Noise,40.1,40.1,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-110,5.8
2026-03-21 10:11:55,Pasillo de Laboratorio - Ala Inferior (E),79.4,Background Noise,67.9,67.9,68.8,0.0,99.7,0.3,0.0,65.1,67.6,69.8,-103,10.5
2026-03-21 10:14:02,Salón - Uma (E),68.3,Background Noise,62.5,62.6,62.0,0.0,93.2,6.8,0.0,58.5,61.8,65.2,-109,6.5
2026-03-21 10:14:43,Salón - Extremo (E),53.5,Background Noise,43.6,43.6,0.0,0.0,100.0,0.0,0.0,40.0,41.8,46.6,-98,11.8
2026-03-21 10:14:50,Pasillo de Laboratorio - Ala Superior (E),62.1,Background Noise,54.1,54.1,53.3,0.0,99.2,0.8,0.0,46.9,52.4,57.4,-102,8.5
2026-03-21 10:15:27,Pasillo de Salones (E),62.5,Background Noise,53.3,53.3,56.3,0.0,99.9,0.1,0.0,47.4,51.7,56.4,-88,13.8
2026-03-21 10:15:40,Pasillo de Laboratorio (E),65.3,People,60.5,60.6,60.5,0.0,1.3,98.7,0.0,57.7,60.3,62.5,-93,13.5
2026-03-21 10:15:42,Main Lobby (E),71.8,People,48.7,45.6,52.2,0.0,70.9,29.1,0.0,41.3,45.5,49.9,-96,13.0
2026-03-21 10:16:27,Pasillo Administrativo (E),51.1,Background Noise,40.1,40.1,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-112,3.8
2026-03-21 10:16:56,Pasillo de Laboratorio - Ala Inferior (E),72.3,Background Noise,67.8,67.8,67.1,0.0,99.9,0.1,0.0,64.9,67.6,69.7,-114,0.3
2026-03-21 10:19:03,Salón - Uma (E),69.5,Background Noise,62.5,62.5,62.3,0.0,93.2,6.8,0.0,58.5,61.7,65.0,-106,5.8
2026-03-21 10:19:43,Salón - Extremo (E),56.0,People,43.4,43.3,51.8,0.0,99.8,0.2,0.0,40.0,41.3,46.2,-95,11.0
2026-03-21 10:19:50,Pasillo de Laboratorio - Ala Superior (E),62.2,Background Noise,54.1,54.1,49.0,0.0,99.9,0.1,0.0,47.1,52.4,57.3,-107,8.0
2026-03-21 10:20:27,Pasillo de Salones (E),68.8,People,53.4,53.3,62.6,0.0,99.4,0.6,0.0,47.4,51.6,56.5,-89,14.5
2026-03-21 10:20:40,Pasillo de Laboratorio (E),64.9,People,60.4,61.1,60.4,61.9,1.4,98.5,0.1,57.7,60.2,62.3,-94,13.0
2026-03-21 10:20:43,Main Lobby (E),61.4,People,45.3,44.6,49.2,47.0,90.5,9.2,0.2,40.6,43.4,46.7,-97,10.8
2026-03-21 10:21:27,Pasillo Administrativo (E),49.9,Background Noise,40.1,40.1,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-114,0.3
2026-03-21 10:21:56,Pasillo de Laboratorio - Ala Inferior (E),76.2,Background Noise,67.8,67.8,68.0,0.0,99.9,0.1,0.0,64.9,67.5,69.6,-106,8.3
2026-03-21 10:24:03,Salón - Uma (E),69.7,Background Noise,62.6,62.7,61.9,0.0,93.3,6.7,0.0,58.4,61.9,65.3,-116,-3.3
2026-03-21 10:24:43,Salón - Extremo (E),58.6,Background Noise,45.4,45.3,53.3,0.0,99.7,0.3,0.0,40.0,42.2,48.0,-101,11.3
2026-03-21 10:24:50,Pasillo de Laboratorio - Ala Superior (E),61.5,Background Noise,54.1,54.1,56.5,0.0,99.9,0.1,0.0,47.4,52.4,57.4,-105,9.3
2026-03-21 10:25:27,Pasillo de Salones (E),60.5,Background Noise,53.6,53.6,53.7,0.0,99.9,0.1,0.0,47.7,52.2,56.9,-88,14.3
2026-03-21 10:25:40,Pasillo de Laboratorio (E),66.4,People,60.5,61.4,60.4,0.0,0.8,99.2,0.0,57.6,60.2,62.4,-93,13.3
2026-03-21 10:25:43,Main Lobby (E),61.6,People,47.4,46.2,52.8,0.0,91.4,8.6,0.0,42.2,45.5,48.7,-95,13.5
2026-03-21 10:26:27,Pasillo Administrativo (E),48.8,Background Noise,40.1,40.1,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-110,6.0
2026-03-21 10:26:56,Pasillo de Laboratorio - Ala Inferior (E),72.5,Background Noise,67.8,67.8,0.0,0.0,100.0,0.0,0.0,65.0,67.5,69.7,-112,3.5
2026-03-21 10:29:03,Salón - Uma (E),69.9,Background Noise,62.4,62.5,62.2,0.0,92.5,7.5,0.0,58.4,61.7,65.0,-106,9.0
2026-03-21 10:29:43,Salón - Extremo (E),53.6,Background Noise,43.1,43.1,0.0,0.0,100.0,0.0,0.0,40.0,41.1,46.1,-102,11.0
2026-03-21 10:29:50,Pasillo de Laboratorio - Ala Superior (E),61.1,Background Noise,53.7,53.7,54.7,0.0,99.9,0.1,0.0,47.1,52.1,57.0,-110,2.8
2026-03-21 10:30:27,Pasillo de Salones (E),61.1,Background Noise,53.3,53.3,53.7,0.0,99.8,0.3,0.0,47.4,51.5,56.6,-89,13.8
2026-03-21 10:30:40,Pasillo de Laboratorio (E),65.2,People,60.4,60.5,60.4,0.0,0.3,99.7,0.0,57.7,60.1,62.3,-93,11.3
2026-03-21 10:30:43,Main Lobby (E),60.6,People,48.3,46.8,53.4,0.0,88.0,12.0,0.0,44.5,46.6,49.4,-94,13.5
2026-03-21 10:31:27,Pasillo Administrativo (E),52.3,Background Noise,40.1,40.1,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-111,3.3
2026-03-21 10:31:56,Pasillo de Laboratorio - Ala Inferior (E),74.6,Background Noise,67.8,67.8,66.4,0.0,99.9,0.1,0.0,65.1,67.5,69.6,-103,11.0
2026-03-21 10:34:03,Salón - Uma (E),69.4,Background Noise,62.4,62.4,62.1,0.0,92.8,7.2,0.0,58.1,61.8,64.8,-109,6.5
2026-03-21 10:34:43,Salón - Extremo (E),54.9,Background Noise,43.4,43.4,0.0,0.0,100.0,0.0,0.0,40.0,41.3,46.3,-99,12.3
2026-03-21 10:34:50,Pasillo de Laboratorio - Ala Superior (E),62.2,Background Noise,54.0,54.0,55.9,0.0,99.8,0.3,0.0,47.3,52.2,57.4,-109,6.8
2026-03-21 10:35:27,Pasillo de Salones (E),61.9,Background Noise,53.4,53.4,55.9,0.0,99.9,0.1,0.0,47.4,52.0,56.7,-90,11.5
2026-03-21 10:35:40,Pasillo de Laboratorio (E),64.8,People,60.5,61.4,60.4,0.0,0.7,99.3,0.0,57.6,60.2,62.3,-94,13.5
2026-03-21 10:35:43,Main Lobby (E),52.2,Background Noise,44.9,44.8,46.0,0.0,88.3,11.8,0.0,41.8,44.4,47.1,-95,13.0
2026-03-21 10:36:27,Pasillo Administrativo (E),42.2,Background Noise,40.0,40.0,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-108,6.3
2026-03-21 10:36:56,Pasillo de Laboratorio - Ala Inferior (E),76.1,Background Noise,67.9,67.9,0.0,0.0,100.0,0.0,0.0,64.8,67.6,69.8,-107,7.0
2026-03-21 10:39:03,Salón - Uma (E),68.5,Background Noise,62.5,62.5,62.3,0.0,94.0,6.0,0.0,58.4,61.9,65.0,-111,4.5
2026-03-21 10:39:43,Salón - Extremo (E),55.1,Background Noise,43.1,43.1,0.0,0.0,100.0,0.0,0.0,40.0,41.1,46.0,-96,12.5
2026-03-21 10:39:51,Pasillo de Laboratorio - Ala Superior (E),60.7,Background Noise,53.8,53.8,52.4,0.0,99.8,0.2,0.0,47.2,52.1,57.1,-104,10.3
2026-03-21 10:40:28,Pasillo de Salones (E),60.9,Background Noise,53.1,53.1,54.6,0.0,99.8,0.3,0.0,47.4,51.6,56.2,-89,14.3
2026-03-21 10:40:41,Pasillo de Laboratorio (E),65.3,People,60.5,60.4,60.5,0.0,0.7,99.3,0.0,57.7,60.2,62.5,-94,13.0
2026-03-21 10:40:43,Main Lobby (E),65.4,People,46.4,44.8,50.5,53.4,85.3,14.0,0.7,41.9,44.5,47.7,-98,12.3
2026-03-21 10:41:27,Pasillo Administrativo (E),50.0,Background Noise,40.0,40.0,41.8,0.0,99.9,0.1,0.0,40.0,40.0,40.0,-109,5.3
2026-03-21 10:41:56,Pasillo de Laboratorio - Ala Inferior (E),72.8,Background Noise,67.8,67.8,0.0,0.0,100.0,0.0,0.0,64.9,67.5,69.8,-102,8.8
2026-03-21 10:44:03,Salón - Uma (E),68.8,Background Noise,62.4,62.4,62.5,0.0,93.3,6.7,0.0,58.4,61.8,65.1,-115,-0.5
2026-03-21 10:44:43,Salón - Extremo (E),55.8,Background Noise,43.3,43.3,0.0,0.0,100.0,0.0,0.0,40.0,41.5,46.2,-94,13.5
2026-03-21 10:44:51,Pasillo de Laboratorio - Ala Superior (E),62.2,Background Noise,53.8,53.8,53.6,0.0,99.2,0.8,0.0,47.0,52.1,57.1,-104,9.8
2026-03-21 10:45:28,Pasillo de Salones (E),60.4,Background Noise,53.2,53.2,50.9,0.0,99.9,0.1,0.0,47.4,51.8,56.5,-88,13.5
2026-03-21 10:45:41,Pasillo de Laboratorio (E),65.7,People,60.5,60.4,60.5,0.0,0.8,99.2,0.0,57.7,60.3,62.3,-94,13.3
2026-03-21 10:45:43,Main Lobby (E),61.5,People,45.5,44.5,47.7,0.0,75.6,24.4,0.0,41.2,44.1,47.2,-94,13.3
2026-03-21 10:46:27,Pasillo Administrativo (E),43.9,Background Noise,40.1,40.1,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-108,7.3
2026-03-21 10:46:56,Pasillo de Laboratorio - Ala Inferior (E),78.5,Background Noise,67.8,67.8,65.8,0.0,99.9,0.1,0.0,64.9,67.5,69.7,-109,5.5
2026-03-21 10:49:03,Salón - Uma (E),70.0,Background Noise,62.5,62.5,61.9,0.0,91.7,8.3,0.0,58.5,61.8,64.9,-113,2.8
2026-03-21 10:49:43,Salón - Extremo (E),52.9,Background Noise,43.3,43.3,43.9,40.0,99.4,0.4,0.2,40.0,41.5,46.1,-98,12.3
2026-03-21 10:49:51,Pasillo de Laboratorio - Ala Superior (E),61.1,Background Noise,54.0,54.0,51.8,55.6,99.1,0.5,0.4,46.9,52.3,57.4,-101,11.5
2026-03-21 10:50:28,Pasillo de Salones (E),60.0,Background Noise,53.4,53.4,0.0,0.0,100.0,0.0,0.0,47.5,51.9,56.6,-90,13.5
2026-03-21 10:50:41,Pasillo de Laboratorio (E),66.0,People,60.6,60.7,60.6,61.3,8.8,91.1,0.1,57.8,60.4,62.5,-94,13.3
2026-03-21 10:50:43,Main Lobby (E),70.1,People,50.9,44.7,54.3,49.2,60.0,39.3,0.7,41.5,45.1,50.4,-94,10.5
2026-03-21 10:51:28,Pasillo Administrativo (E),48.9,Background Noise,40.1,40.1,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-107,7.8
2026-03-21 10:51:56,Pasillo de Laboratorio - Ala Inferior (E),72.9,Background Noise,67.8,67.8,67.2,0.0,99.7,0.3,0.0,65.0,67.6,69.7,-104,9.5
2026-03-21 10:54:03,Salón - Uma (E),69.5,Background Noise,62.5,62.5,62.7,0.0,90.9,9.1,0.0,58.1,61.9,65.0,-113,2.3
2026-03-21 10:54:44,Salón - Extremo (E),58.6,People,44.2,44.1,52.0,40.9,98.7,0.8,0.4,40.0,41.9,47.2,-98,12.5
2026-03-21 10:54:51,Pasillo de Laboratorio - Ala Superior (E),61.4,Background Noise,54.1,54.1,52.9,0.0,98.9,1.1,0.0,47.3,52.4,57.5,-109,4.5
2026-03-21 10:55:28,Pasillo de Salones (E),61.1,Background Noise,53.5,53.5,0.0,0.0,100.0,0.0,0.0,47.5,52.0,56.7,-89,13.3
2026-03-21 10:55:41,Pasillo de Laboratorio (E),65.0,People,60.5,61.0,60.5,0.0,0.8,99.2,0.0,57.7,60.2,62.3,-94,13.3
2026-03-21 10:55:43,Main Lobby (E),71.8,People,51.5,45.6,54.2,42.4,52.9,46.9,0.2,42.7,45.7,53.4,-97,12.5
2026-03-21 10:56:28,Pasillo Administrativo (E),55.2,Background Noise,40.2,40.2,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-111,3.8
2026-03-21 10:56:57,Pasillo de Laboratorio - Ala Inferior (E),79.4,Background Noise,67.8,67.8,66.1,0.0,99.8,0.2,0.0,64.9,67.5,69.8,-102,11.3
2026-03-21 10:59:03,Salón - Uma (E),70.5,Background Noise,62.5,62.5,61.8,0.0,92.7,7.3,0.0,58.2,61.7,65.3,-109,6.5
2026-03-21 10:59:44,Salón - Extremo (E),55.1,Background Noise,43.5,43.5,0.0,42.4,99.8,0.0,0.2,40.0,41.7,46.3,-85,13.8
2026-03-21 10:59:51,Pasillo de Laboratorio - Ala Superior (E),61.7,Background Noise,53.6,53.6,52.2,0.0,99.5,0.5,0.0,47.0,51.8,57.1,-109,7.3
2026-03-21 11:00:28,Pasillo de Salones (E),61.4,Background Noise,53.5,53.5,0.0,0.0,100.0,0.0,0.0,47.6,51.9,56.7,-89,13.5
2026-03-21 11:00:41,Pasillo de Laboratorio (E),69.9,Background Noise,60.7,61.3,60.7,0.0,4.5,95.5,0.0,57.8,60.4,62.5,-92,13.5
2026-03-21 11:00:44,Main Lobby (E),67.4,Background Noise,47.5,46.8,50.5,0.0,86.8,13.2,0.0,42.5,45.5,48.7,-94,13.8
2026-03-21 11:01:28,Pasillo Administrativo (E),51.0,Background Noise,40.1,40.1,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-109,5.3
2026-03-21 11:01:57,Pasillo de Laboratorio - Ala Inferior (E),73.1,Background Noise,67.7,67.7,0.0,0.0,100.0,0.0,0.0,64.7,67.4,69.7,-108,7.3
2026-03-21 11:04:04,Salón - Uma (E),69.8,Background Noise,62.5,62.5,62.0,0.0,92.3,7.7,0.0,58.4,61.9,65.0,-110,5.5
2026-03-21 11:04:44,Salón - Extremo (E),61.3,Background Noise,43.4,43.4,0.0,0.0,100.0,0.0,0.0,40.0,41.1,46.0,-88,13.8
2026-03-21 11:04:51,Pasillo de Laboratorio - Ala Superior (E),61.5,Background Noise,53.7,53.7,49.0,0.0,99.8,0.3,0.0,46.7,51.9,57.1,-100,12.3
2026-03-21 11:05:28,Pasillo de Salones (E),61.0,Background Noise,53.3,53.3,47.5,0.0,99.9,0.1,0.0,47.3,51.8,56.5,-88,14.0
2026-03-21 11:05:41,Pasillo de Laboratorio (E),66.6,People,60.7,60.7,60.7,0.0,1.7,98.3,0.0,57.7,60.5,62.6,-92,11.3
2026-03-21 11:05:44,Main Lobby (E),64.1,People,47.2,46.7,49.8,0.0,88.3,11.7,0.0,44.2,46.4,48.7,-95,13.3
2026-03-21 11:06:28,Pasillo Administrativo (E),56.9,Background Noise,40.2,40.2,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-115,-1.8
2026-03-21 11:06:57,Pasillo de Laboratorio - Ala Inferior (E),73.2,Background Noise,67.8,67.8,68.0,0.0,99.9,0.1,0.0,64.9,67.6,69.8,-108,7.3
2026-03-21 11:09:04,Salón - Uma (E),68.4,Background Noise,62.3,62.4,61.9,0.0,91.6,8.4,0.0,58.2,61.6,64.9,-110,6.8
2026-03-21 11:09:44,Salón - Extremo (E),67.6,Background Noise,44.2,44.2,0.0,0.0,100.0,0.0,0.0,40.0,41.3,46.3,-86,14.0
2026-03-21 11:09:51,Pasillo de Laboratorio - Ala Superior (E),60.8,Background Noise,53.6,53.6,51.7,0.0,99.6,0.4,0.0,46.9,51.8,57.0,-107,7.5
2026-03-21 11:10:29,Pasillo de Salones (E),61.3,Background Noise,53.4,53.4,52.9,0.0,99.8,0.2,0.0,47.6,51.9,56.7,-89,13.8
2026-03-21 11:10:41,Pasillo de Laboratorio (E),65.9,People,60.6,59.8,60.6,0.0,0.4,99.6,0.0,57.9,60.3,62.4,-92,13.8
2026-03-21 11:10:44,Main Lobby (E),63.6,People,47.6,46.6,49.8,0.0,77.4,22.6,0.0,43.2,46.2,49.0,-97,11.0
2026-03-21 11:11:28,Pasillo Administrativo (E),42.4,Background Noise,40.0,40.0,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-111,4.3
2026-03-21 11:11:57,Pasillo de Laboratorio - Ala Inferior (E),72.5,Background Noise,67.8,67.8,68.5,0.0,99.8,0.2,0.0,65.0,67.5,69.7,-105,8.5
2026-03-21 11:14:04,Salón - Uma (E),68.8,Background Noise,62.5,62.6,61.7,0.0,90.5,9.5,0.0,58.4,61.8,65.0,-109,6.5
2026-03-21 11:14:44,Salón - Extremo (E),74.5,Background Noise,49.0,47.3,71.7,0.0,99.8,0.2,0.0,40.0,41.6,46.8,-89,14.0
2026-03-21 11:14:51,Pasillo de Laboratorio - Ala Superior (E),60.6,Background Noise,53.5,53.5,56.3,0.0,99.8,0.2,0.0,47.0,51.7,56.7,-102,9.5
2026-03-21 11:15:28,Pasillo de Salones (E),61.3,Background Noise,53.5,53.5,49.8,0.0,99.9,0.1,0.0,47.5,51.8,56.8,-78,13.8
2026-03-21 11:15:42,Pasillo de Laboratorio (E),66.0,People,60.7,61.7,60.6,0.0,1.4,98.6,0.0,57.9,60.3,62.6,-94,13.5
2026-03-21 11:15:44,Main Lobby (E),63.2,People,47.8,45.3,52.6,0.0,82.0,18.0,0.0,41.7,44.7,48.9,-98,13.3
2026-03-21 11:16:28,Pasillo Administrativo (E),51.9,Background Noise,40.1,40.1,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-109,6.5
2026-03-21 11:16:57,Pasillo de Laboratorio - Ala Inferior (E),72.2,Background Noise,67.8,67.8,67.8,0.0,99.1,0.9,0.0,65.0,67.5,69.8,-104,9.5
2026-03-21 11:19:04,Salón - Uma (E),68.5,Background Noise,62.3,62.4,62.0,0.0,90.8,9.2,0.0,58.4,61.7,64.8,-111,2.3
2026-03-21 11:19:44,Salón - Extremo (E),64.1,Background Noise,43.7,43.7,0.0,0.0,100.0,0.0,0.0,40.0,41.5,46.0,-91,13.3
2026-03-21 11:19:52,Pasillo de Laboratorio - Ala Superior (E),62.0,Background Noise,54.1,53.9,56.8,58.8,95.5,4.3,0.2,47.4,52.5,57.5,-104,10.3
2026-03-21 11:20:29,Pasillo de Salones (E),60.5,Background Noise,53.5,53.5,0.0,0.0,100.0,0.0,0.0,47.6,51.8,56.7,-78,13.5
2026-03-21 11:20:42,Pasillo de Laboratorio (E),68.1,People,61.2,62.8,61.1,0.0,2.7,97.3,0.0,58.2,60.8,63.1,-93,13.8
2026-03-21 11:20:44,Main Lobby (E),65.8,People,49.9,44.5,56.5,0.0,83.1,16.9,0.0,41.0,43.9,49.6,-93,13.3
2026-03-21 11:21:28,Pasillo Administrativo (E),43.6,Background Noise,40.0,40.0,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-108,7.3
2026-03-21 11:21:57,Pasillo de Laboratorio - Ala Inferior (E),76.3,Background Noise,67.9,67.9,0.0,0.0,100.0,0.0,0.0,64.9,67.6,69.8,-106,7.5
2026-03-21 11:24:04,Salón - Uma (E),68.6,Background Noise,62.4,62.4,62.2,0.0,91.8,8.2,0.0,58.3,61.8,65.0,-109,4.5
2026-03-21 11:24:44,Salón - Extremo (E),55.5,Background Noise,43.5,43.5,0.0,0.0,100.0,0.0,0.0,40.0,41.4,46.4,-88,11.8
2026-03-21 11:24:52,Pasillo de Laboratorio - Ala Superior (E),62.3,Background Noise,54.5,54.1,56.5,0.0,87.9,12.1,0.0,47.6,53.1,57.9,-105,9.0
