time,deviceName,Lmax_dB,Lmax_class,LAeq1min_dB,LAeq_Background Noise,LAeq_People,LAeq_Vehicle,pct_Background Noise,pct_People,pct_Vehicle,P10_dB,P50_dB,P90_dB,rssi,snr
2026-03-11 04:41:10,Salón - Extremo (E),59.1,Background Noise,45.5,45.5,40.7,0.0,99.9,0.1,0.0,40.1,40.5,50.7,-73,13.8
2026-03-11 04:45:17,Main Lobby (E),72.7,People,49.6,46.8,53.0,48.3,70.8,28.9,0.3,40.1,40.8,51.1,-81,13.8
2026-03-11 04:45:32,Pasillo de Salones (E),64.7,People,52.7,52.6,54.6,51.3,94.2,5.7,0.1,50.4,52.4,54.5,-79,13.5
2026-03-11 04:45:34,Pasillo Administrativo (E),39.2,Background Noise,33.8,33.8,0.0,0.0,100.0,0.0,0.0,31.1,33.4,35.6,-92,13.5
2026-03-11 04:45:40,Salón - Uma (E),62.9,Background Noise,56.9,57.0,56.8,0.0,97.0,3.0,0.0,54.2,56.5,59.0,-105,9.0
2026-03-11 04:45:42,Pasillo de Laboratorio (E),61.0,People,56.5,56.6,56.5,0.0,25.9,74.1,0.0,54.1,56.2,58.3,-100,10.3
2026-03-11 04:46:11,Salón - Extremo (E),51.9,Background Noise,46.1,46.1,0.0,0.0,100.0,0.0,0.0,40.1,40.5,50.6,-74,13.8
2026-03-11 04:50:17,Main Lobby (E),59.5,People,46.5,46.2,47.5,47.1,81.5,17.4,1.1,40.1,40.7,50.7,-82,13.5
2026-03-11 04:50:33,Pasillo de Salones (E),56.9,Background Noise,52.4,52.4,53.2,0.0,97.4,2.6,0.0,50.2,52.3,54.3,-76,14.5
2026-03-11 04:50:35,Pasillo Administrativo (E),53.4,Background Noise,33.9,33.9,0.0,0.0,100.0,0.0,0.0,30.7,33.3,35.5,-94,13.5
2026-03-11 04:50:40,Salón - Uma (E),62.4,Background Noise,56.8,56.8,56.5,0.0,96.2,3.8,0.0,53.9,56.4,58.8,-101,12.0
2026-03-11 04:50:42,Pasillo de Laboratorio (E),61.7,People,56.5,56.5,56.5,0.0,25.4,74.6,0.0,54.1,56.2,58.3,-98,12.8
2026-03-11 04:51:11,Salón - Extremo (E),59.9,Background Noise,46.2,46.2,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.7,-73,13.8
2026-03-11 04:55:17,Main Lobby (E),70.6,People,49.1,47.1,52.0,47.0,69.6,27.5,2.9,40.1,40.8,51.0,-82,10.8
2026-03-11 04:55:33,Pasillo de Salones (E),57.1,People,52.3,52.2,52.9,0.0,98.0,2.0,0.0,50.2,52.1,54.1,-76,13.3
2026-03-11 04:55:35,Pasillo Administrativo (E),38.6,Background Noise,33.6,33.6,0.0,0.0,100.0,0.0,0.0,30.7,33.2,35.6,-95,14.0
2026-03-11 04:55:40,Salón - Uma (E),61.4,Background Noise,56.8,56.8,56.7,0.0,95.8,4.2,0.0,54.1,56.5,58.6,-104,10.3
2026-03-11 04:55:42,Pasillo de Laboratorio (E),61.3,People,56.5,56.5,56.6,0.0,24.2,75.8,0.0,54.2,56.3,58.4,-99,12.0
2026-03-11 04:56:11,Salón - Extremo (E),59.0,Background Noise,46.4,46.4,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.5,-73,14.0
2026-03-11 05:00:17,Main Lobby (E),67.0,People,50.8,48.1,52.6,50.0,52.9,46.2,0.9,40.3,50.2,52.7,-81,13.5
2026-03-11 05:00:33,Pasillo de Salones (E),64.9,People,52.4,52.3,55.7,0.0,97.8,2.2,0.0,50.4,52.2,54.2,-77,14.5
2026-03-11 05:00:35,Pasillo Administrativo (E),54.7,Background Noise,34.1,34.1,0.0,0.0,100.0,0.0,0.0,30.9,33.3,35.7,-93,11.3
2026-03-11 05:00:40,Salón - Uma (E),61.4,Background Noise,56.8,56.8,56.1,0.0,96.5,3.5,0.0,54.0,56.4,58.7,-93,13.0
2026-03-11 05:00:42,Pasillo de Laboratorio (E),65.0,People,56.7,56.7,56.6,61.2,37.7,62.1,0.2,54.3,56.3,58.4,-98,12.8
2026-03-11 05:01:11,Salón - Extremo (E),59.2,Background Noise,46.4,46.4,51.9,0.0,99.8,0.2,0.0,40.1,40.5,50.6,-74,13.3
2026-03-11 05:05:18,Main Lobby (E),62.4,People,50.7,48.4,51.9,49.0,43.7,56.1,0.3,40.2,50.2,53.5,-82,14.0
2026-03-11 05:05:33,Pasillo de Salones (E),64.4,Background Noise,52.6,52.5,55.3,54.3,97.3,2.7,0.1,50.3,52.2,54.3,-77,9.8
2026-03-11 05:05:35,Pasillo Administrativo (E),40.5,Background Noise,33.9,33.9,0.0,0.0,100.0,0.0,0.0,31.1,33.5,35.8,-93,13.3
2026-03-11 05:05:40,Salón - Uma (E),69.3,Background Noise,57.2,57.2,57.5,56.5,93.9,6.0,0.1,54.1,56.5,59.1,-90,13.5
2026-03-11 05:05:42,Pasillo de Laboratorio (E),60.5,People,56.5,56.4,56.5,0.0,26.4,73.6,0.0,54.2,56.2,58.2,-98,12.5
2026-03-11 05:06:11,Salón - Extremo (E),63.0,Background Noise,47.4,47.4,0.0,0.0,100.0,0.0,0.0,40.1,40.7,50.9,-77,14.0
2026-03-11 05:10:18,Main Lobby (E),63.6,People,48.6,46.7,53.9,56.0,87.6,12.3,0.1,40.1,40.7,51.2,-82,14.0
2026-03-11 05:10:33,Pasillo de Salones (E),58.0,Background Noise,52.4,52.4,54.0,0.0,99.4,0.6,0.0,50.4,52.2,54.1,-76,13.8
2026-03-11 05:10:35,Pasillo Administrativo (E),51.8,Background Noise,34.1,34.1,34.1,0.0,99.9,0.1,0.0,31.0,33.4,35.9,-92,13.5
2026-03-11 05:10:40,Salón - Uma (E),64.1,Background Noise,56.8,56.8,57.4,0.0,95.2,4.7,0.0,54.0,56.4,58.8,-93,13.3
2026-03-11 05:10:42,Pasillo de Laboratorio (E),60.8,People,56.5,56.4,56.5,0.0,21.6,78.4,0.0,54.1,56.1,58.3,-97,11.0
2026-03-11 05:11:11,Salón - Extremo (E),64.2,Background Noise,46.2,46.2,51.3,0.0,99.6,0.4,0.0,40.1,40.6,50.8,-75,13.5
2026-03-11 05:15:18,Main Lobby (E),75.0,People,50.3,45.5,55.6,40.5,77.4,22.1,0.4,40.1,40.5,50.6,-83,14.3
2026-03-11 05:15:33,Pasillo de Salones (E),66.7,People,52.4,52.2,60.0,0.0,99.1,0.9,0.0,50.1,52.2,54.1,-77,14.0
2026-03-11 05:15:35,Pasillo Administrativo (E),51.2,Background Noise,33.9,33.9,0.0,0.0,100.0,0.0,0.0,31.1,33.4,35.6,-94,11.3
2026-03-11 05:15:40,Salón - Uma (E),62.5,Background Noise,56.8,56.8,57.0,0.0,97.3,2.7,0.0,53.9,56.3,58.7,-91,11.8
2026-03-11 05:15:42,Pasillo de Laboratorio (E),62.6,People,56.9,56.6,57.0,0.0,25.1,74.9,0.0,54.4,56.6,58.7,-97,12.8
2026-03-11 05:16:11,Salón - Extremo (E),59.9,Background Noise,46.1,45.9,51.9,40.4,98.3,1.5,0.2,40.1,40.6,50.8,-74,11.8
2026-03-11 05:20:18,Main Lobby (E),59.4,People,47.3,47.3,47.3,48.1,84.3,15.3,0.3,40.1,40.8,50.9,-82,14.5
2026-03-11 05:20:33,Pasillo de Salones (E),56.9,Background Noise,52.2,52.2,0.0,0.0,100.0,0.0,0.0,50.2,52.0,54.0,-77,14.5
2026-03-11 05:20:35,Pasillo Administrativo (E),39.7,Background Noise,33.7,33.7,0.0,0.0,100.0,0.0,0.0,30.9,33.3,35.7,-94,14.0
2026-03-11 05:20:40,Salón - Uma (E),62.2,Background Noise,56.8,56.8,56.4,0.0,97.1,2.9,0.0,54.1,56.3,58.7,-94,13.5
2026-03-11 05:20:43,Pasillo de Laboratorio (E),70.6,Background Noise,57.1,57.4,56.9,61.4,27.0,72.7,0.3,54.4,56.6,58.7,-97,13.3
2026-03-11 05:21:11,Salón - Extremo (E),62.6,Background Noise,47.2,47.0,54.9,40.3,98.7,1.3,0.1,40.1,40.6,50.6,-74,14.0
2026-03-11 05:25:18,Main Lobby (E),68.6,People,52.5,48.5,54.0,48.8,39.6,60.2,0.2,40.3,50.4,54.9,-82,14.5
2026-03-11 05:25:33,Pasillo de Salones (E),56.8,Background Noise,52.3,52.3,0.0,0.0,100.0,0.0,0.0,50.2,52.2,54.1,-75,13.8
2026-03-11 05:25:35,Pasillo Administrativo (E),52.1,Background Noise,34.2,34.2,0.0,0.0,100.0,0.0,0.0,31.1,33.6,35.9,-93,13.3
2026-03-11 05:25:41,Salón - Uma (E),63.9,Background Noise,56.8,56.8,56.5,0.0,97.0,3.0,0.0,54.0,56.4,58.7,-91,13.8
2026-03-11 05:25:43,Pasillo de Laboratorio (E),60.6,People,56.6,56.4,56.6,0.0,22.4,77.6,0.0,54.3,56.2,58.4,-98,12.0
2026-03-11 05:26:12,Salón - Extremo (E),59.7,Background Noise,46.3,46.3,40.3,0.0,99.9,0.1,0.0,40.1,40.5,50.7,-74,13.8
2026-03-11 05:30:18,Main Lobby (E),58.8,Background Noise,49.0,48.5,50.3,47.7,78.3,21.2,0.5,40.3,50.2,51.6,-81,13.8
2026-03-11 05:30:34,Pasillo de Salones (E),56.5,Background Noise,52.1,52.1,0.0,0.0,100.0,0.0,0.0,50.2,52.0,54.0,-75,13.3
2026-03-11 05:30:37,Pasillo Administrativo (E),40.3,Background Noise,33.9,33.9,0.0,0.0,100.0,0.0,0.0,31.3,33.5,35.7,-94,13.8
2026-03-11 05:30:41,Salón - Uma (E),61.4,Background Noise,56.6,56.6,56.5,0.0,96.9,3.1,0.0,53.9,56.3,58.5,-90,13.8
2026-03-11 05:30:43,Pasillo de Laboratorio (E),62.1,People,56.8,56.8,56.8,0.0,33.7,66.2,0.0,54.2,56.6,58.7,-98,12.5
2026-03-11 05:31:12,Salón - Extremo (E),55.4,Background Noise,46.7,46.7,0.0,40.5,99.9,0.0,0.1,40.1,40.6,50.9,-73,13.8
2026-03-11 05:35:18,Main Lobby (E),66.7,Vehicle,49.2,48.1,50.7,61.9,73.8,25.8,0.4,40.2,50.0,51.6,-83,13.8
2026-03-11 05:35:34,Pasillo de Salones (E),56.5,Background Noise,52.1,52.1,0.0,50.8,99.9,0.0,0.1,50.2,52.0,53.8,-77,14.0
2026-03-11 05:35:36,Pasillo Administrativo (E),53.2,Background Noise,34.4,34.4,0.0,0.0,100.0,0.0,0.0,31.3,33.8,35.9,-92,13.3
2026-03-11 05:35:41,Salón - Uma (E),62.9,Background Noise,56.6,56.6,56.6,0.0,95.4,4.6,0.0,53.9,56.3,58.6,-90,11.0
2026-03-11 05:35:43,Pasillo de Laboratorio (E),60.9,Background Noise,56.8,56.9,56.7,0.0,36.3,63.7,0.0,54.5,56.5,58.6,-97,10.8
2026-03-11 05:36:12,Salón - Extremo (E),65.6,People,47.0,46.6,56.2,0.0,98.9,1.1,0.0,40.1,40.6,50.7,-74,13.8
2026-03-11 05:40:18,Main Lobby (E),65.0,People,49.7,48.0,51.8,53.5,65.1,34.8,0.1,40.2,41.0,52.6,-93,13.0
2026-03-11 05:40:34,Pasillo de Salones (E),58.9,Background Noise,52.2,52.2,53.8,52.2,99.7,0.3,0.1,50.2,52.1,54.0,-87,13.8
2026-03-11 05:40:36,Pasillo Administrativo (E),52.7,Background Noise,34.2,34.2,0.0,0.0,100.0,0.0,0.0,31.5,33.6,35.8,-93,13.0
2026-03-11 05:40:41,Salón - Uma (E),64.4,Background Noise,56.5,56.6,56.5,0.0,97.2,2.8,0.0,53.7,56.1,58.5,-92,13.5
2026-03-11 05:40:43,Pasillo de Laboratorio (E),61.1,People,56.9,56.9,56.9,0.0,38.9,61.1,0.0,54.4,56.6,58.7,-98,12.5
2026-03-11 05:41:12,Salón - Extremo (E),62.4,Background Noise,46.6,46.6,0.0,40.7,99.8,0.0,0.2,40.1,40.6,50.8,-86,14.0
2026-03-11 05:45:19,Main Lobby (E),69.7,Background Noise,51.5,50.7,53.0,52.6,67.9,31.1,0.9,40.3,50.2,54.0,-93,13.3
2026-03-11 05:45:34,Pasillo de Salones (E),57.1,Background Noise,52.2,52.2,0.0,0.0,100.0,0.0,0.0,50.1,52.1,54.1,-88,14.3
2026-03-11 05:45:36,Pasillo Administrativo (E),51.4,Background Noise,34.8,34.8,0.0,0.0,100.0,0.0,0.0,31.5,33.8,36.2,-94,13.0
2026-03-11 05:45:41,Salón - Uma (E),64.1,Background Noise,56.4,56.4,56.1,0.0,97.3,2.7,0.0,53.6,56.0,58.3,-92,13.3
2026-03-11 05:45:43,Pasillo de Laboratorio (E),61.4,People,57.1,57.0,57.1,60.9,32.3,67.6,0.1,54.7,56.8,58.9,-98,13.0
2026-03-11 05:46:12,Salón - Extremo (E),54.1,Background Noise,46.4,46.4,0.0,0.0,100.0,0.0,0.0,40.2,40.6,50.7,-84,14.0
2026-03-11 05:50:19,Main Lobby (E),68.5,People,51.7,49.0,52.7,51.4,34.7,64.8,0.5,40.3,50.8,53.6,-92,13.3
2026-03-11 05:50:34,Pasillo de Salones (E),64.2,People,52.5,52.4,58.8,0.0,99.6,0.4,0.0,50.1,52.3,54.3,-86,13.8
2026-03-11 05:50:36,Pasillo Administrativo (E),52.9,Background Noise,34.4,34.4,0.0,0.0,100.0,0.0,0.0,31.5,33.7,36.0,-95,13.8
2026-03-11 05:50:41,Salón - Uma (E),64.2,Background Noise,56.3,56.3,56.6,0.0,98.1,1.9,0.0,53.6,56.0,58.2,-102,11.0
2026-03-11 05:50:43,Pasillo de Laboratorio (E),68.2,People,57.1,56.9,57.2,58.4,45.0,54.9,0.1,54.5,56.7,58.9,-97,12.8
2026-03-11 05:51:12,Salón - Extremo (E),54.3,Background Noise,46.4,46.4,40.5,0.0,99.9,0.1,0.0,40.1,40.6,50.6,-85,9.8
2026-03-11 05:55:19,Main Lobby (E),70.4,People,54.0,52.6,54.7,0.0,39.4,60.6,0.0,50.7,52.5,55.0,-93,11.0
2026-03-11 05:55:34,Pasillo de Salones (E),57.8,People,52.5,52.4,53.8,0.0,97.7,2.3,0.0,50.3,52.3,54.3,-87,11.5
2026-03-11 05:55:36,Pasillo Administrativo (E),40.0,Background Noise,34.4,34.4,0.0,0.0,100.0,0.0,0.0,31.6,34.0,36.2,-95,13.0
2026-03-11 05:55:41,Salón - Uma (E),62.2,Background Noise,56.2,56.2,55.6,0.0,98.8,1.2,0.0,53.7,55.9,58.1,-100,11.8
2026-03-11 05:55:43,Pasillo de Laboratorio (E),67.0,Background Noise,57.2,57.3,57.2,0.0,41.1,58.9,0.0,54.7,56.9,58.9,-98,12.3
2026-03-11 05:56:12,Salón - Extremo (E),52.8,Background Noise,46.3,46.3,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.7,-84,13.8
2026-03-11 06:00:19,Main Lobby (E),73.1,People,58.9,57.6,59.6,57.9,40.3,59.4,0.3,52.0,56.6,60.8,-95,13.8
2026-03-11 06:00:34,Pasillo de Salones (E),56.7,Background Noise,52.5,52.5,51.7,51.7,99.8,0.1,0.1,50.4,52.4,54.1,-85,12.5
2026-03-11 06:00:38,Pasillo Administrativo (E),60.2,Background Noise,37.7,37.6,52.8,39.5,99.8,0.1,0.1,32.1,34.5,37.1,-103,10.5
2026-03-11 06:00:41,Salón - Uma (E),63.5,Background Noise,56.4,56.4,55.5,0.0,98.5,1.5,0.0,53.8,56.1,58.3,-103,11.3
2026-03-11 06:00:44,Pasillo de Laboratorio (E),64.5,People,57.3,57.2,57.4,59.7,53.4,46.5,0.1,54.6,57.0,59.1,-98,12.8
2026-03-11 06:01:12,Salón - Extremo (E),52.7,Background Noise,46.3,46.3,40.7,40.7,99.8,0.1,0.1,40.1,40.7,50.8,-84,14.0
2026-03-11 06:05:19,Main Lobby (E),80.2,People,57.8,56.7,58.1,71.0,51.0,48.7,0.3,50.6,53.8,58.5,-91,13.8
2026-03-11 06:05:34,Pasillo de Salones (E),57.0,Background Noise,52.5,52.5,54.1,0.0,99.7,0.3,0.0,50.5,52.4,54.4,-87,13.5
2026-03-11 06:05:36,Pasillo Administrativo (E),52.7,Background Noise,34.8,34.8,39.3,0.0,99.8,0.2,0.0,31.9,34.3,36.4,-100,12.0
2026-03-11 06:05:42,Salón - Uma (E),61.4,Background Noise,56.4,56.4,56.2,0.0,99.2,0.8,0.0,53.6,56.1,58.4,-102,10.8
2026-03-11 06:05:44,Pasillo de Laboratorio (E),66.9,People,58.0,57.3,58.1,59.3,13.5,86.4,0.1,55.3,57.5,59.9,-99,12.0
2026-03-11 06:06:14,Salón - Extremo (E),53.0,Background Noise,46.5,46.5,40.2,40.6,99.8,0.1,0.1,40.1,40.6,50.6,-86,13.5
2026-03-11 06:10:19,Main Lobby (E),60.5,People,51.8,51.1,52.2,52.5,39.4,60.2,0.3,40.7,51.6,53.8,-92,13.0
2026-03-11 06:10:35,Pasillo de Salones (E),56.7,Background Noise,52.7,52.7,0.0,0.0,100.0,0.0,0.0,50.4,52.6,54.5,-87,13.5
2026-03-11 06:10:37,Pasillo Administrativo (E),38.8,Background Noise,34.4,34.4,0.0,0.0,100.0,0.0,0.0,31.8,34.0,36.2,-103,10.8
2026-03-11 06:10:42,Salón - Uma (E),62.0,Background Noise,56.4,56.4,56.9,0.0,98.6,1.4,0.0,53.6,56.0,58.5,-103,10.8
2026-03-11 06:10:45,Pasillo de Laboratorio (E),66.0,Background Noise,57.8,57.3,57.9,0.0,21.0,79.0,0.0,55.0,57.4,59.6,-98,12.8
2026-03-11 06:11:13,Salón - Extremo (E),52.7,Background Noise,46.8,46.8,0.0,0.0,100.0,0.0,0.0,40.1,40.7,50.8,-84,13.3
2026-03-11 06:15:19,Main Lobby (E),64.2,People,52.6,52.8,52.4,57.1,30.2,69.3,0.5,50.4,52.0,54.1,-92,12.8
2026-03-11 06:15:35,Pasillo de Salones (E),56.8,Background Noise,52.5,52.5,0.0,0.0,100.0,0.0,0.0,50.2,52.3,54.4,-85,14.0
2026-03-11 06:15:37,Pasillo Administrativo (E),51.4,Background Noise,34.6,34.6,0.0,0.0,100.0,0.0,0.0,31.8,34.1,36.4,-101,11.0
2026-03-11 06:15:42,Salón - Uma (E),61.5,Background Noise,56.4,56.4,56.5,0.0,98.1,1.9,0.0,53.8,56.0,58.3,-102,11.0
2026-03-11 06:15:44,Pasillo de Laboratorio (E),63.0,People,57.5,57.3,57.5,60.1,32.0,67.8,0.2,54.9,57.1,59.4,-97,11.0
2026-03-11 06:16:13,Salón - Extremo (E),53.5,Background Noise,47.1,47.1,48.3,0.0,99.8,0.2,0.0,40.1,40.7,50.9,-84,13.5
2026-03-11 06:20:19,Main Lobby (E),72.9,People,58.3,52.5,59.3,53.6,26.7,73.1,0.3,50.5,52.4,62.4,-92,11.3
2026-03-11 06:20:35,Pasillo de Salones (E),57.5,Background Noise,52.6,52.6,53.0,0.0,95.6,4.4,0.0,50.4,52.5,54.5,-87,13.8
2026-03-11 06:20:37,Pasillo Administrativo (E),50.1,Background Noise,34.5,34.5,34.4,0.0,99.5,0.5,0.0,31.8,34.0,36.3,-101,9.5
2026-03-11 06:20:42,Salón - Uma (E),61.7,Background Noise,56.5,56.5,56.9,0.0,97.7,2.3,0.0,53.8,56.0,58.5,-103,11.3
2026-03-11 06:20:44,Pasillo de Laboratorio (E),66.6,People,57.8,57.6,57.9,58.1,17.1,82.8,0.1,55.1,57.4,59.8,-98,12.5
2026-03-11 06:21:13,Salón - Extremo (E),51.6,Background Noise,46.1,46.1,0.0,0.0,100.0,0.0,0.0,40.1,40.5,50.8,-85,15.0
2026-03-11 06:25:20,Main Lobby (E),70.9,People,53.0,52.2,53.7,51.8,44.6,53.1,2.2,50.5,52.0,53.8,-93,13.0
2026-03-11 06:25:35,Pasillo de Salones (E),58.8,Background Noise,52.9,52.9,0.0,0.0,100.0,0.0,0.0,50.5,52.6,54.9,-88,11.3
2026-03-11 06:25:37,Pasillo Administrativo (E),60.1,Background Noise,39.0,39.0,37.5,0.0,99.8,0.2,0.0,31.5,34.2,36.8,-103,10.8
2026-03-11 06:25:42,Salón - Uma (E),63.0,Background Noise,57.0,56.9,57.5,0.0,96.6,3.4,0.0,54.0,56.5,59.0,-101,11.5
2026-03-11 06:25:44,Pasillo de Laboratorio (E),69.9,People,58.8,57.5,58.9,62.8,10.9,88.6,0.5,55.7,58.1,60.8,-98,13.3
2026-03-11 06:26:13,Salón - Extremo (E),52.5,Background Noise,46.3,46.3,0.0,0.0,100.0,0.0,0.0,40.1,40.5,50.7,-86,13.8
2026-03-11 06:30:20,Main Lobby (E),78.4,People,56.3,52.4,57.1,59.2,27.2,72.7,0.2,50.0,51.8,55.9,-92,13.3
2026-03-11 06:30:35,Pasillo de Salones (E),58.0,People,53.3,53.3,54.7,0.0,99.2,0.8,0.0,50.9,53.1,55.1,-87,13.8
2026-03-11 06:30:37,Pasillo Administrativo (E),64.9,Background Noise,39.3,39.3,38.2,35.9,99.8,0.1,0.1,31.9,34.4,36.9,-101,11.8
2026-03-11 06:30:42,Salón - Uma (E),62.3,People,57.2,57.1,57.7,0.0,92.7,7.3,0.0,54.3,56.7,59.3,-103,10.3
2026-03-11 06:30:44,Pasillo de Laboratorio (E),70.5,People,57.9,57.4,58.1,61.5,37.4,62.0,0.6,55.1,57.3,59.7,-97,12.8
2026-03-11 06:31:13,Salón - Extremo (E),56.1,Background Noise,47.1,47.1,0.0,0.0,100.0,0.0,0.0,40.1,40.8,50.9,-85,10.0
2026-03-11 06:35:20,Main Lobby (E),64.3,People,52.2,51.4,52.4,54.8,19.4,80.3,0.3,40.9,51.5,54.2,-91,13.5
2026-03-11 06:35:35,Pasillo de Salones (E),66.5,Background Noise,53.6,53.6,54.3,55.6,99.5,0.4,0.1,51.0,53.2,55.4,-88,13.3
2026-03-11 06:35:37,Pasillo Administrativo (E),39.6,Background Noise,34.5,34.5,0.0,0.0,100.0,0.0,0.0,31.8,34.1,36.5,-101,9.8
2026-03-11 06:35:42,Salón - Uma (E),62.9,Background Noise,57.2,57.2,57.5,0.0,95.2,4.8,0.0,54.3,56.8,59.2,-103,11.0
2026-03-11 06:35:45,Pasillo de Laboratorio (E),70.0,People,58.3,57.5,58.4,62.1,19.6,80.1,0.3,55.1,57.6,60.1,-86,13.8
2026-03-11 06:36:13,Salón - Extremo (E),58.4,Background Noise,47.1,47.1,40.6,0.0,99.8,0.2,0.0,40.1,40.7,50.8,-84,13.8
2026-03-11 06:40:20,Main Lobby (E),66.4,People,53.1,51.9,53.4,56.0,23.3,76.6,0.2,40.9,51.4,53.9,-92,13.3
2026-03-11 06:40:35,Pasillo de Salones (E),58.4,People,53.5,53.5,54.7,52.5,99.2,0.7,0.1,50.9,53.2,55.5,-85,14.0
2026-03-11 06:40:38,Pasillo Administrativo (E),64.0,Background Noise,42.9,41.1,54.5,51.0,97.5,2.4,0.1,32.1,34.9,38.6,-101,12.0
2026-03-11 06:40:42,Salón - Uma (E),63.4,Background Noise,57.1,57.1,56.6,0.0,98.8,1.2,0.0,54.1,56.8,59.1,-105,6.3
2026-03-11 06:40:45,Pasillo de Laboratorio (E),66.7,People,57.5,57.1,57.7,58.6,27.8,72.2,0.1,54.8,57.2,59.4,-87,13.5
2026-03-11 06:41:13,Salón - Extremo (E),54.4,Background Noise,47.2,47.2,0.0,0.0,100.0,0.0,0.0,40.1,40.8,50.9,-84,13.3
2026-03-11 06:45:20,Main Lobby (E),70.1,Background Noise,52.0,52.1,51.9,54.0,25.0,74.9,0.1,40.8,51.3,53.0,-92,13.5
2026-03-11 06:45:35,Pasillo de Salones (E),58.6,Background Noise,53.2,53.2,0.0,0.0,100.0,0.0,0.0,50.7,53.0,55.2,-86,14.0
2026-03-11 06:45:37,Pasillo Administrativo (E),67.6,Background Noise,47.0,45.5,55.3,38.5,94.8,4.9,0.3,32.1,34.8,40.0,-101,11.5
2026-03-11 06:45:43,Salón - Uma (E),62.3,Background Noise,57.1,57.1,57.4,0.0,98.5,1.5,0.0,54.2,56.7,59.2,-103,10.8
2026-03-11 06:45:45,Pasillo de Laboratorio (E),77.8,Background Noise,58.1,58.4,57.8,61.8,38.8,60.0,1.2,54.8,57.1,59.4,-87,13.8
2026-03-11 06:46:14,Salón - Extremo (E),53.8,Background Noise,47.1,47.1,0.0,40.4,99.9,0.0,0.1,40.1,40.7,51.0,-84,14.0
2026-03-11 06:50:20,Main Lobby (E),71.6,Background Noise,54.9,54.1,55.1,0.0,20.8,79.2,0.0,50.3,51.8,56.7,-92,13.8
2026-03-11 06:50:36,Pasillo de Salones (E),57.9,Background Noise,53.4,53.4,0.0,0.0,100.0,0.0,0.0,50.9,53.1,55.3,-88,13.5
2026-03-11 06:50:38,Pasillo Administrativo (E),77.9,People,51.2,45.0,61.5,37.4,92.4,7.4,0.2,32.4,35.3,50.3,-106,9.3
2026-03-11 06:50:43,Salón - Uma (E),64.0,Background Noise,57.2,57.3,57.0,0.0,97.7,2.2,0.0,54.3,56.8,59.3,-103,10.5
2026-03-11 06:50:45,Pasillo de Laboratorio (E),69.2,People,58.2,57.3,58.7,62.5,42.6,57.1,0.3,55.0,57.4,60.2,-86,13.5
2026-03-11 06:51:14,Salón - Extremo (E),52.8,Background Noise,47.3,47.3,0.0,0.0,100.0,0.0,0.0,40.2,40.8,51.0,-84,14.3
2026-03-11 06:55:20,Main Lobby (E),66.7,Background Noise,55.0,54.5,55.2,64.3,41.0,58.8,0.2,52.3,53.7,56.3,-91,11.5
2026-03-11 06:55:36,Pasillo de Salones (E),58.2,Background Noise,53.4,53.4,0.0,52.8,99.8,0.0,0.2,51.0,53.1,55.3,-86,13.8
2026-03-11 06:55:38,Pasillo Administrativo (E),62.7,People,45.2,42.4,56.2,52.7,96.1,3.7,0.2,32.0,34.6,38.2,-101,11.5
2026-03-11 06:55:43,Salón - Uma (E),63.0,Background Noise,57.2,57.2,56.8,0.0,97.1,2.9,0.0,54.3,56.8,59.2,-104,10.8
2026-03-11 06:55:45,Pasillo de Laboratorio (E),65.2,Background Noise,57.2,57.2,57.2,58.6,49.5,50.3,0.2,54.6,56.9,59.0,-87,13.3
2026-03-11 06:56:14,Salón - Extremo (E),53.1,Background Noise,46.9,47.0,46.1,0.0,98.1,1.9,0.0,40.1,40.7,51.0,-87,13.5
2026-03-11 07:00:22,Main Lobby (E),77.0,People,55.4,53.4,56.4,53.7,40.3,58.9,0.8,50.1,52.9,55.9,-92,13.5
2026-03-11 07:00:36,Pasillo de Salones (E),58.7,Background Noise,53.5,53.5,54.3,0.0,99.6,0.4,0.0,50.8,53.1,55.6,-87,13.8
2026-03-11 07:00:38,Pasillo Administrativo (E),67.9,People,46.5,44.1,54.1,50.6,91.7,7.9,0.3,32.3,34.9,50.0,-102,11.8
2026-03-11 07:00:43,Salón - Uma (E),63.0,Background Noise,57.3,57.3,57.0,0.0,97.6,2.4,0.0,54.4,56.9,59.3,-103,9.3
2026-03-11 07:00:45,Pasillo de Laboratorio (E),65.2,Background Noise,57.2,57.3,57.2,0.0,23.4,76.6,0.0,54.5,57.0,58.9,-87,13.3
2026-03-11 07:01:14,Salón - Extremo (E),54.3,Background Noise,47.3,47.3,0.0,0.0,100.0,0.0,0.0,40.1,40.8,51.2,-84,13.5
2026-03-11 07:05:21,Main Lobby (E),72.6,People,53.3,51.3,53.6,53.4,15.5,84.3,0.2,40.6,51.0,52.9,-93,13.3
2026-03-11 07:05:36,Pasillo de Salones (E),59.6,Background Noise,53.5,53.5,0.0,0.0,100.0,0.0,0.0,51.0,53.3,55.5,-86,14.0
2026-03-11 07:05:39,Pasillo Administrativo (E),69.2,People,54.5,51.0,55.6,53.5,34.3,65.4,0.3,35.0,52.2,56.2,-103,10.5
