time,deviceName,Lmax_dB,Lmax_class,LAeq1min_dB,LAeq_Background Noise,LAeq_People,LAeq_Vehicle,pct_Background Noise,pct_People,pct_Vehicle,P10_dB,P50_dB,P90_dB,rssi,snr
2026-03-31 03:27:02,Pasillo de Salones (E),60.7,Background Noise,52.7,52.7,0.0,0.0,100.0,0.0,0.0,47.0,50.7,56.0,-90,11.8
2026-03-31 03:27:04,Pasillo Administrativo (E),85.1,Background Noise,54.5,54.5,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-98,11.0
2026-03-31 03:27:08,Main Lobby (E),64.5,People,45.2,44.0,51.3,46.1,92.8,7.1,0.1,40.4,43.6,46.6,-86,14.3
2026-03-31 03:27:17,Salón - Uma (E),70.1,Background Noise,62.0,62.1,61.3,0.0,91.8,8.2,0.0,57.9,61.3,64.7,-102,11.0
2026-03-31 03:27:27,Salón - Extremo (E),52.1,Background Noise,42.5,42.5,0.0,0.0,100.0,0.0,0.0,40.0,40.3,45.3,-104,4.5
2026-03-31 03:30:05,Pasillo de Laboratorio - Ala Inferior (E),77.8,Background Noise,68.3,68.3,0.0,0.0,100.0,0.0,0.0,65.7,68.1,70.0,-113,1.5
2026-03-31 03:31:50,Pasillo de Laboratorio - Ala Superior (E),60.2,Background Noise,51.9,51.9,0.0,0.0,100.0,0.0,0.0,45.8,49.8,55.7,-106,9.0
2026-03-31 03:31:52,Pasillo de Laboratorio (E),65.8,People,60.2,59.6,60.2,0.0,0.3,99.7,0.0,57.2,59.9,62.2,-101,11.5
2026-03-31 03:32:02,Pasillo de Salones (E),60.2,Background Noise,52.6,52.6,0.0,0.0,100.0,0.0,0.0,47.1,50.7,56.0,-90,13.3
2026-03-31 03:32:04,Pasillo Administrativo (E),90.9,Background Noise,60.2,60.2,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-98,12.5
2026-03-31 03:32:08,Main Lobby (E),63.5,Background Noise,48.3,47.8,48.8,0.0,51.9,48.1,0.0,43.5,47.0,49.8,-87,14.3
2026-03-31 03:32:17,Salón - Uma (E),68.4,Background Noise,61.9,62.0,61.3,0.0,90.9,9.1,0.0,57.9,61.2,64.6,-104,9.5
2026-03-31 03:32:27,Salón - Extremo (E),52.1,Background Noise,42.5,42.5,0.0,0.0,100.0,0.0,0.0,40.0,40.6,45.2,-95,13.8
2026-03-31 03:35:05,Pasillo de Laboratorio - Ala Inferior (E),72.8,Background Noise,68.2,68.2,68.1,0.0,99.9,0.1,0.0,65.6,67.9,70.1,-120,-8.3
2026-03-31 03:36:50,Pasillo de Laboratorio - Ala Superior (E),60.9,Background Noise,51.8,51.8,0.0,0.0,100.0,0.0,0.0,45.4,49.3,55.6,-111,4.5
2026-03-31 03:36:54,Pasillo de Laboratorio (E),65.0,People,60.2,60.7,60.2,0.0,1.0,99.0,0.0,57.3,60.0,62.1,-103,10.5
2026-03-31 03:37:03,Pasillo de Salones (E),59.7,Background Noise,52.7,52.7,0.0,0.0,100.0,0.0,0.0,47.2,50.6,56.0,-88,14.0
2026-03-31 03:37:05,Pasillo Administrativo (E),81.6,Background Noise,51.2,51.2,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-98,12.5
2026-03-31 03:37:08,Main Lobby (E),55.6,People,48.4,48.3,49.2,51.5,82.7,17.2,0.1,45.6,48.0,50.2,-86,15.8
2026-03-31 03:37:17,Salón - Uma (E),68.4,Background Noise,62.3,62.3,62.3,0.0,90.7,9.3,0.0,58.2,61.5,65.0,-102,10.8
2026-03-31 03:37:27,Salón - Extremo (E),51.7,Background Noise,42.4,42.4,0.0,0.0,100.0,0.0,0.0,40.0,40.2,45.2,-100,10.8
2026-03-31 03:40:05,Pasillo de Laboratorio - Ala Inferior (E),72.8,Background Noise,68.2,68.2,68.5,0.0,99.9,0.1,0.0,65.7,67.9,70.0,-109,6.5
2026-03-31 03:41:51,Pasillo de Laboratorio - Ala Superior (E),76.2,People,59.6,59.1,71.4,0.0,99.2,0.8,0.0,46.9,56.0,63.5,-101,11.5
2026-03-31 03:41:54,Pasillo de Laboratorio (E),70.6,Background Noise,61.3,62.3,60.8,0.0,29.0,71.0,0.0,57.6,60.8,63.6,-103,8.5
2026-03-31 03:42:03,Pasillo de Salones (E),71.7,Background Noise,57.0,57.0,0.0,0.0,100.0,0.0,0.0,48.1,55.7,60.4,-88,13.5
2026-03-31 03:42:05,Pasillo Administrativo (E),90.8,Background Noise,60.1,60.1,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-101,10.8
2026-03-31 03:42:08,Main Lobby (E),63.4,Background Noise,46.8,46.7,52.2,0.0,98.7,1.3,0.0,40.9,45.4,49.2,-88,14.3
2026-03-31 03:42:18,Salón - Uma (E),71.1,Background Noise,63.1,63.1,63.0,0.0,92.4,7.6,0.0,58.8,62.3,65.8,-105,9.5
2026-03-31 03:42:27,Salón - Extremo (E),59.5,Background Noise,44.8,44.8,0.0,0.0,100.0,0.0,0.0,40.0,42.4,47.5,-108,7.0
2026-03-31 03:45:05,Pasillo de Laboratorio - Ala Inferior (E),74.0,Background Noise,68.4,68.4,0.0,0.0,100.0,0.0,0.0,65.8,68.1,70.3,-109,4.3
2026-03-31 03:46:51,Pasillo de Laboratorio - Ala Superior (E),68.7,Background Noise,62.2,62.2,67.7,0.0,99.9,0.1,0.0,58.5,61.7,64.6,-112,3.8
2026-03-31 03:46:54,Pasillo de Laboratorio (E),67.3,Background Noise,62.0,62.1,62.0,0.0,21.6,78.4,0.0,59.2,61.7,64.0,-103,10.8
2026-03-31 03:47:03,Pasillo de Salones (E),65.0,Background Noise,58.8,58.8,0.0,0.0,100.0,0.0,0.0,54.6,58.2,61.3,-88,14.3
2026-03-31 03:47:05,Pasillo Administrativo (E),77.1,Background Noise,47.4,47.4,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.4,-99,11.5
2026-03-31 03:47:08,Main Lobby (E),57.0,People,49.0,48.9,52.8,0.0,99.2,0.8,0.0,45.7,48.2,51.3,-87,14.0
2026-03-31 03:47:18,Salón - Uma (E),70.7,Background Noise,63.9,64.0,63.8,0.0,91.7,8.3,0.0,59.8,63.2,66.5,-103,8.8
2026-03-31 03:47:27,Salón - Extremo (E),55.6,Background Noise,45.7,45.7,0.0,0.0,100.0,0.0,0.0,40.0,44.4,48.7,-99,10.0
2026-03-31 03:50:06,Pasillo de Laboratorio - Ala Inferior (E),72.8,Background Noise,68.3,68.3,71.4,0.0,99.9,0.1,0.0,65.7,68.0,70.1,-109,7.3
2026-03-31 03:51:51,Pasillo de Laboratorio - Ala Superior (E),67.8,Background Noise,62.1,62.1,0.0,0.0,100.0,0.0,0.0,58.3,61.7,64.5,-109,6.3
2026-03-31 03:51:52,Pasillo de Laboratorio (E),68.7,Background Noise,61.9,62.0,61.9,0.0,22.9,77.1,0.0,58.8,61.6,64.0,-103,10.5
2026-03-31 03:52:03,Pasillo de Salones (E),65.6,Background Noise,58.6,58.6,0.0,0.0,100.0,0.0,0.0,54.3,58.1,61.1,-89,14.0
2026-03-31 03:52:06,Pasillo Administrativo (E),90.7,Background Noise,59.9,59.9,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.4,-100,12.0
2026-03-31 03:52:08,Main Lobby (E),62.4,Background Noise,48.5,48.4,55.8,0.0,99.8,0.3,0.0,44.7,47.5,50.3,-88,11.8
2026-03-31 03:52:18,Salón - Uma (E),69.9,Background Noise,63.6,63.6,62.9,0.0,91.4,8.6,0.0,59.5,62.9,66.2,-103,10.5
2026-03-31 03:52:28,Salón - Extremo (E),55.5,Background Noise,45.5,45.5,0.0,0.0,100.0,0.0,0.0,40.0,44.0,48.5,-97,13.0
