time,deviceName,accXRMS,accYRMS,accZRMS,temperature,humidity,bvoc,iaq,anomaly
2026-04-11 01:23:31,optaA,6.0,126.0,4088.0,48.88,72.19,1.95,231.0,-4.45
2026-04-11 01:23:32,optaA,9.0,135.0,4089.0,48.88,72.19,1.95,231.0,-4.45
2026-04-11 01:23:33,optaA,9.0,132.0,4094.0,48.89,72.16,1.95,232.0,-4.45
2026-04-11 01:23:34,optaA,10.0,132.0,4088.0,48.89,72.16,1.95,232.0,-4.45
2026-04-11 01:23:35,optaA,7.0,131.0,4090.0,48.89,72.16,1.95,232.0,-4.45
2026-04-11 01:23:36,optaA,8.0,131.0,4093.0,48.88,72.18,1.95,231.0,-4.45
2026-04-11 01:23:37,optaA,8.0,131.0,4094.0,48.88,72.18,1.95,231.0,-4.45
2026-04-11 01:23:38,optaA,7.0,131.0,4094.0,48.88,72.18,1.95,231.0,-4.46
2026-04-11 01:23:39,optaA,9.0,134.0,4090.0,48.87,72.2,1.92,229.0,-4.45
2026-04-11 01:23:40,optaA,7.0,131.0,4091.0,48.87,72.2,1.92,229.0,-4.45
2026-04-11 01:23:41,optaA,4.0,133.0,4096.0,48.87,72.2,1.92,229.0,-4.44
2026-04-11 01:23:42,optaA,6.0,129.0,4092.0,48.88,72.17,1.92,228.0,-4.45
2026-04-11 01:23:43,optaA,9.0,129.0,4085.0,48.88,72.17,1.92,228.0,-4.45
2026-04-11 01:23:44,optaA,8.0,128.0,4095.0,48.88,72.17,1.92,228.0,-4.46
2026-04-11 01:23:45,optaA,7.0,129.0,4093.0,48.87,72.2,1.92,229.0,-4.45
2026-04-11 01:23:46,optaA,9.0,131.0,4091.0,48.87,72.2,1.92,229.0,-4.46
2026-04-11 01:23:47,optaA,8.0,130.0,4090.0,48.87,72.2,1.92,229.0,-4.45
2026-04-11 01:23:48,optaA,5.0,127.0,4091.0,48.87,72.19,1.92,228.0,-4.45
2026-04-11 01:23:49,optaA,6.0,126.0,4090.0,48.87,72.19,1.92,228.0,-4.44
2026-04-11 01:23:50,optaA,8.0,132.0,4082.0,48.87,72.19,1.92,228.0,-4.45
2026-04-11 01:23:51,optaA,6.0,134.0,4090.0,48.87,72.19,1.92,228.0,-4.45
2026-04-11 01:23:52,optaA,6.0,134.0,4088.0,48.88,72.16,1.91,228.0,-4.46
2026-04-11 01:23:53,optaA,8.0,129.0,4090.0,48.88,72.16,1.91,228.0,-4.45
2026-04-11 01:23:54,optaA,9.0,129.0,4090.0,48.88,72.16,1.91,228.0,-4.46
2026-04-11 01:23:55,optaA,8.0,133.0,4088.0,48.88,72.16,1.89,226.0,-4.45
2026-04-11 01:23:56,optaA,9.0,122.0,4092.0,48.88,72.16,1.89,226.0,-4.45
2026-04-11 01:23:57,optaA,12.0,130.0,4092.0,48.88,72.16,1.89,226.0,-4.47
2026-04-11 01:23:58,optaA,7.0,135.0,4089.0,48.88,72.16,1.88,226.0,-4.45
2026-04-11 01:23:59,optaA,7.0,134.0,4091.0,48.88,72.16,1.88,226.0,-4.45
2026-04-11 01:24:00,optaA,8.0,129.0,4090.0,48.88,72.16,1.88,226.0,-4.45
2026-04-11 01:24:01,optaA,9.0,132.0,4089.0,48.88,72.17,1.92,228.0,-4.46
2026-04-11 01:24:02,optaA,7.0,129.0,4087.0,48.88,72.17,1.92,228.0,-4.46
2026-04-11 01:24:03,optaA,3.0,128.0,4089.0,48.88,72.17,1.92,228.0,-4.44
2026-04-11 01:24:04,optaA,12.0,132.0,4090.0,48.88,72.17,1.93,229.0,-4.45
2026-04-11 01:24:05,optaA,9.0,132.0,4092.0,48.88,72.17,1.93,229.0,-4.46
2026-04-11 01:24:06,optaA,7.0,127.0,4089.0,48.88,72.17,1.93,229.0,-4.45
2026-04-11 01:24:07,optaA,10.0,128.0,4090.0,48.88,72.17,1.92,229.0,-4.45
2026-04-11 01:24:08,optaA,13.0,127.0,4089.0,48.88,72.17,1.92,229.0,-4.46
2026-04-11 01:24:09,optaA,7.0,132.0,4088.0,48.88,72.17,1.92,229.0,-4.45
2026-04-11 01:24:10,optaA,10.0,131.0,4090.0,48.88,72.17,1.92,229.0,-4.45
2026-04-11 01:24:11,optaA,9.0,129.0,4091.0,48.88,72.17,1.9,227.0,-4.46
2026-04-11 01:24:12,optaA,12.0,128.0,4092.0,48.88,72.17,1.9,227.0,-4.45
2026-04-11 01:24:13,optaA,7.0,131.0,4090.0,48.88,72.17,1.9,227.0,-4.44
2026-04-11 01:24:14,optaA,7.0,134.0,4089.0,48.88,72.17,1.93,229.0,-4.45
2026-04-11 01:24:15,optaA,9.0,130.0,4090.0,48.88,72.17,1.93,229.0,-4.46
2026-04-11 01:24:16,optaA,6.0,134.0,4091.0,48.88,72.17,1.93,229.0,-4.45
2026-04-11 01:24:17,optaA,4.0,131.0,4091.0,48.88,72.17,1.94,230.0,-4.45
2026-04-11 01:24:18,optaA,6.0,128.0,4089.0,48.88,72.17,1.94,230.0,-4.45
2026-04-11 01:24:19,optaA,11.0,130.0,4095.0,48.88,72.17,1.94,230.0,-4.45
2026-04-11 01:24:20,optaA,9.0,132.0,4092.0,48.88,72.17,1.95,231.0,-4.45
2026-04-11 01:24:21,optaA,10.0,130.0,4091.0,48.88,72.17,1.95,231.0,-4.46
2026-04-11 01:24:22,optaA,6.0,127.0,4085.0,48.88,72.17,1.95,231.0,-4.45
2026-04-11 01:24:23,optaA,9.0,128.0,4089.0,48.88,72.17,1.96,232.0,-4.46
2026-04-11 01:24:24,optaA,8.0,132.0,4089.0,48.88,72.17,1.96,232.0,-4.45
2026-04-11 01:24:25,optaA,6.0,131.0,4095.0,48.88,72.17,1.96,232.0,-4.45
2026-04-11 01:24:26,optaA,7.0,128.0,4088.0,48.88,72.17,1.95,231.0,-4.45
2026-04-11 01:24:27,optaA,9.0,135.0,4089.0,48.88,72.17,1.95,231.0,-4.44
2026-04-11 01:24:28,optaA,8.0,131.0,4091.0,48.88,72.17,1.95,231.0,-4.45
2026-04-11 01:24:29,optaA,7.0,132.0,4088.0,48.88,72.17,1.96,232.0,-4.45
2026-04-11 01:24:30,optaA,6.0,132.0,4090.0,48.88,72.17,1.96,232.0,-4.45
2026-04-11 01:24:31,optaA,9.0,134.0,4088.0,48.88,72.17,1.96,232.0,-4.46
2026-04-11 01:24:32,optaA,7.0,130.0,4094.0,48.88,72.17,1.96,232.0,-4.45
2026-04-11 01:24:33,optaA,5.0,133.0,4087.0,48.88,72.17,1.96,232.0,-4.44
2026-04-11 01:24:34,optaA,9.0,127.0,4088.0,48.88,72.17,1.96,232.0,-4.46
2026-04-11 01:24:35,optaA,9.0,128.0,4089.0,48.88,72.17,1.96,232.0,-4.46
2026-04-11 01:24:36,optaA,9.0,133.0,4092.0,48.88,72.17,1.95,232.0,-4.46
2026-04-11 01:24:37,optaA,8.0,132.0,4088.0,48.88,72.17,1.95,232.0,-4.45
2026-04-11 01:24:38,optaA,4.0,134.0,4091.0,48.88,72.17,1.95,232.0,-4.44
2026-04-11 01:24:39,optaA,10.0,131.0,4088.0,48.88,72.17,1.92,228.0,-4.45
2026-04-11 01:24:40,optaA,9.0,132.0,4091.0,48.88,72.17,1.92,228.0,-4.45
2026-04-11 01:24:41,optaA,8.0,135.0,4089.0,48.88,72.17,1.92,228.0,-4.45
2026-04-11 01:24:42,optaA,7.0,127.0,4089.0,48.88,72.17,1.92,229.0,-4.45
2026-04-11 01:24:43,optaA,6.0,131.0,4088.0,48.88,72.17,1.92,229.0,-4.44
2026-04-11 01:24:44,optaA,8.0,130.0,4089.0,48.88,72.17,1.92,229.0,-4.45
2026-04-11 01:24:45,optaA,4.0,134.0,4094.0,48.88,72.17,1.91,228.0,-4.45
2026-04-11 01:24:46,optaA,7.0,130.0,4091.0,48.88,72.17,1.91,228.0,-4.46
2026-04-11 01:24:47,optaA,10.0,129.0,4089.0,48.88,72.17,1.91,228.0,-4.46
2026-04-11 01:24:48,optaA,9.0,130.0,4089.0,48.88,72.17,1.9,227.0,-4.45
2026-04-11 01:24:49,optaA,11.0,127.0,4094.0,48.88,72.17,1.9,227.0,-4.46
2026-04-11 01:24:50,optaA,10.0,132.0,4096.0,48.88,72.17,1.9,227.0,-4.46
2026-04-11 01:24:51,optaA,7.0,130.0,4091.0,48.88,72.17,1.9,227.0,-4.45
2026-04-11 01:24:53,optaA,7.0,133.0,4090.0,48.88,72.17,1.9,227.0,-4.45
2026-04-11 01:24:54,optaA,7.0,131.0,4089.0,48.88,72.17,1.9,227.0,-4.46
2026-04-11 01:24:54,optaA,9.0,135.0,4087.0,48.88,72.17,1.9,227.0,-4.45
2026-04-11 01:24:56,optaA,5.0,136.0,4088.0,48.88,72.17,1.92,229.0,-4.45
2026-04-11 01:24:57,optaA,6.0,130.0,4089.0,48.88,72.17,1.92,229.0,-4.45
2026-04-11 01:24:58,optaA,7.0,132.0,4093.0,48.88,72.17,1.92,229.0,-4.44
2026-04-11 01:24:59,optaA,8.0,131.0,4089.0,48.88,72.17,1.94,230.0,-4.46
2026-04-11 01:25:00,optaA,11.0,135.0,4091.0,48.88,72.17,1.94,230.0,-4.45
2026-04-11 01:25:01,optaA,6.0,133.0,4088.0,48.88,72.17,1.94,230.0,-4.45
2026-04-11 01:25:02,optaA,9.0,137.0,4091.0,48.88,72.17,1.93,229.0,-4.46
2026-04-11 01:25:03,optaA,10.0,128.0,4092.0,48.88,72.17,1.93,229.0,-4.46
2026-04-11 01:25:04,optaA,9.0,134.0,4091.0,48.88,72.17,1.93,229.0,-4.45
2026-04-11 01:25:05,optaA,8.0,133.0,4087.0,48.88,72.17,1.91,228.0,-4.45
2026-04-11 01:25:06,optaA,8.0,130.0,4092.0,48.88,72.17,1.91,228.0,-4.45
2026-04-11 01:25:07,optaA,8.0,132.0,4092.0,48.88,72.17,1.91,228.0,-4.44
2026-04-11 01:25:08,optaA,5.0,127.0,4089.0,48.88,72.17,1.9,227.0,-4.44
2026-04-11 01:25:09,optaA,8.0,132.0,4093.0,48.88,72.17,1.9,227.0,-4.45
2026-04-11 01:25:10,optaA,7.0,130.0,4089.0,48.88,72.17,1.9,227.0,-4.45
2026-04-11 01:25:11,optaA,11.0,134.0,4096.0,48.88,72.17,1.92,228.0,-4.45
2026-04-11 01:25:12,optaA,6.0,132.0,4094.0,48.88,72.17,1.92,228.0,-4.46
2026-04-11 01:25:13,optaA,6.0,131.0,4093.0,48.88,72.17,1.92,228.0,-4.44
2026-04-11 01:25:14,optaA,8.0,132.0,4089.0,48.88,72.17,1.92,228.0,-4.45
2026-04-11 01:25:15,optaA,7.0,131.0,4090.0,48.88,72.17,1.9,227.0,-4.45
2026-04-11 01:25:16,optaA,4.0,136.0,4091.0,48.88,72.17,1.9,227.0,-4.44
2026-04-11 01:25:17,optaA,10.0,135.0,4091.0,48.88,72.17,1.9,227.0,-4.46
2026-04-11 01:25:18,optaA,5.0,134.0,4090.0,48.88,72.17,1.93,229.0,-4.45
2026-04-11 01:25:19,optaA,9.0,132.0,4091.0,48.88,72.17,1.93,229.0,-4.45
2026-04-11 01:25:20,optaA,9.0,131.0,4094.0,48.88,72.17,1.93,229.0,-4.47
2026-04-11 01:25:21,optaA,8.0,131.0,4095.0,48.88,72.17,1.91,228.0,-4.45
2026-04-11 01:25:22,optaA,6.0,131.0,4092.0,48.88,72.17,1.91,228.0,-4.45
2026-04-11 01:25:23,optaA,5.0,130.0,4086.0,48.88,72.17,1.91,228.0,-4.45
2026-04-11 01:25:24,optaA,3.0,132.0,4086.0,48.88,72.17,1.9,227.0,-4.45
2026-04-11 01:25:25,optaA,8.0,136.0,4087.0,48.88,72.17,1.9,227.0,-4.46
2026-04-11 01:25:26,optaA,5.0,131.0,4089.0,48.88,72.17,1.9,227.0,-4.45
2026-04-11 01:25:27,optaA,6.0,130.0,4097.0,48.88,72.17,1.89,227.0,-4.45
2026-04-11 01:25:28,optaA,6.0,125.0,4094.0,48.88,72.17,1.89,227.0,-4.46
2026-04-11 01:25:29,optaA,6.0,128.0,4090.0,48.88,72.17,1.89,227.0,-4.45
2026-04-11 01:25:30,optaA,9.0,135.0,4084.0,48.88,72.17,1.89,226.0,-4.46
2026-04-11 01:25:31,optaA,6.0,132.0,4088.0,48.88,72.17,1.89,226.0,-4.45
2026-04-11 01:25:32,optaA,6.0,134.0,4090.0,48.88,72.17,1.89,226.0,-4.45
2026-04-11 01:25:33,optaA,6.0,130.0,4087.0,48.88,72.17,1.89,226.0,-4.45
2026-04-11 01:25:34,optaA,8.0,132.0,4089.0,48.88,72.17,1.89,226.0,-4.46
2026-04-11 01:25:35,optaA,5.0,134.0,4088.0,48.88,72.17,1.89,226.0,-4.45
2026-04-11 01:25:36,optaA,7.0,133.0,4090.0,48.88,72.17,1.89,226.0,-4.45
2026-04-11 01:25:37,optaA,12.0,130.0,4091.0,48.88,72.17,1.88,226.0,-4.45
2026-04-11 01:25:38,optaA,5.0,136.0,4093.0,48.88,72.17,1.88,226.0,-4.45
2026-04-11 01:25:39,optaA,8.0,132.0,4091.0,48.88,72.17,1.88,226.0,-4.46
2026-04-11 01:25:40,optaA,9.0,130.0,4089.0,48.88,72.17,1.87,225.0,-4.45
2026-04-11 01:25:41,optaA,7.0,130.0,4088.0,48.88,72.17,1.87,225.0,-4.46
2026-04-11 01:25:42,optaA,10.0,129.0,4091.0,48.88,72.17,1.87,225.0,-4.46
2026-04-11 01:25:43,optaA,6.0,134.0,4090.0,48.88,72.17,1.88,226.0,-4.45
2026-04-11 01:25:44,optaA,3.0,136.0,4090.0,48.88,72.17,1.88,226.0,-4.44
2026-04-11 01:25:45,optaA,8.0,135.0,4087.0,48.88,72.17,1.88,226.0,-4.46
2026-04-11 01:25:46,optaA,6.0,135.0,4083.0,48.88,72.17,1.88,226.0,-4.44
2026-04-11 01:25:47,optaA,9.0,134.0,4087.0,48.88,72.17,1.88,226.0,-4.45
2026-04-11 01:25:48,optaA,7.0,135.0,4092.0,48.88,72.17,1.88,226.0,-4.46
2026-04-11 01:25:49,optaA,11.0,132.0,4093.0,48.89,72.15,1.92,229.0,-4.45
2026-04-11 01:25:50,optaA,7.0,132.0,4087.0,48.89,72.15,1.92,229.0,-4.45
2026-04-11 01:25:51,optaA,7.0,132.0,4090.0,48.89,72.15,1.92,229.0,-4.44
2026-04-11 01:25:52,optaA,9.0,133.0,4089.0,48.88,72.17,1.92,229.0,-4.46
2026-04-11 01:25:53,optaA,5.0,132.0,4092.0,48.88,72.17,1.92,229.0,-4.44
2026-04-11 01:25:54,optaA,6.0,132.0,4093.0,48.88,72.17,1.92,229.0,-4.46
2026-04-11 01:25:55,optaA,8.0,129.0,4091.0,48.88,72.17,1.92,229.0,-4.45
2026-04-11 01:25:56,optaA,5.0,129.0,4090.0,48.88,72.17,1.92,229.0,-4.44
2026-04-11 01:25:57,optaA,11.0,135.0,4093.0,48.88,72.17,1.92,229.0,-4.46
2026-04-11 01:25:58,optaA,7.0,131.0,4094.0,48.88,72.17,1.92,229.0,-4.46
2026-04-11 01:25:59,optaA,8.0,134.0,4089.0,48.88,72.17,1.91,228.0,-4.46
2026-04-11 01:26:00,optaA,7.0,133.0,4092.0,48.88,72.17,1.91,228.0,-4.45
2026-04-11 01:26:01,optaA,9.0,133.0,4087.0,48.88,72.17,1.91,228.0,-4.45
2026-04-11 01:26:02,optaA,9.0,133.0,4093.0,48.88,72.17,1.9,227.0,-4.46
2026-04-11 01:26:03,optaA,6.0,139.0,4089.0,48.88,72.17,1.9,227.0,-4.45
2026-04-11 01:26:04,optaA,6.0,131.0,4090.0,48.88,72.17,1.9,227.0,-4.45
2026-04-11 01:26:05,optaA,6.0,134.0,4096.0,48.88,72.17,1.92,229.0,-4.45
2026-04-11 01:26:06,optaA,7.0,130.0,4092.0,48.88,72.17,1.92,229.0,-4.45
2026-04-11 01:26:07,optaA,6.0,130.0,4092.0,48.88,72.17,1.92,229.0,-4.44
2026-04-11 01:26:08,optaA,7.0,133.0,4092.0,48.88,72.17,1.93,229.0,-4.45
2026-04-11 01:26:09,optaA,9.0,127.0,4087.0,48.88,72.17,1.93,229.0,-4.45
2026-04-11 01:26:10,optaA,7.0,133.0,4090.0,48.88,72.17,1.93,229.0,-4.46
2026-04-11 01:26:11,optaA,8.0,132.0,4091.0,48.88,72.17,1.92,229.0,-4.45
2026-04-11 01:26:12,optaA,8.0,132.0,4089.0,48.88,72.17,1.92,229.0,-4.46
2026-04-11 01:26:13,optaA,9.0,133.0,4092.0,48.88,72.17,1.92,229.0,-4.46
2026-04-11 01:26:14,optaA,7.0,130.0,4087.0,48.88,72.17,1.91,228.0,-4.44
2026-04-11 01:26:15,optaA,7.0,132.0,4094.0,48.88,72.17,1.91,228.0,-4.45
2026-04-11 01:26:16,optaA,4.0,134.0,4094.0,48.88,72.17,1.91,228.0,-4.44
2026-04-11 01:26:17,optaA,9.0,127.0,4088.0,48.88,72.17,1.91,228.0,-4.46
2026-04-11 01:26:18,optaA,10.0,131.0,4093.0,48.88,72.17,1.95,231.0,-4.45
2026-04-11 01:26:19,optaA,7.0,130.0,4087.0,48.88,72.17,1.95,231.0,-4.45
2026-04-11 01:26:20,optaA,6.0,133.0,4090.0,48.88,72.17,1.95,231.0,-4.45
2026-04-11 01:26:21,optaA,10.0,132.0,4090.0,48.88,72.17,1.95,231.0,-4.46
2026-04-11 01:26:22,optaA,8.0,134.0,4089.0,48.88,72.17,1.95,231.0,-4.45
2026-04-11 01:26:23,optaA,7.0,133.0,4092.0,48.88,72.17,1.95,231.0,-4.45
2026-04-11 01:26:24,optaA,9.0,133.0,4094.0,48.88,72.17,1.95,231.0,-4.46
2026-04-11 01:26:25,optaA,7.0,132.0,4090.0,48.88,72.17,1.95,231.0,-4.45
2026-04-11 01:26:26,optaA,8.0,130.0,4091.0,48.88,72.17,1.95,231.0,-4.45
2026-04-11 01:26:27,optaA,11.0,134.0,4090.0,48.88,72.17,1.94,230.0,-4.45
2026-04-11 01:26:28,optaA,8.0,128.0,4087.0,48.88,72.17,1.94,230.0,-4.45
2026-04-11 01:26:29,optaA,8.0,134.0,4092.0,48.88,72.17,1.94,230.0,-4.46
2026-04-11 01:26:30,optaA,7.0,131.0,4093.0,48.88,72.17,1.95,231.0,-4.46
2026-04-11 01:26:31,optaA,10.0,130.0,4091.0,48.88,72.17,1.95,231.0,-4.45
2026-04-11 01:26:32,optaA,8.0,134.0,4090.0,48.88,72.17,1.95,231.0,-4.46
2026-04-11 01:26:33,optaA,6.0,136.0,4088.0,48.88,72.17,1.94,230.0,-4.44
2026-04-11 01:26:34,optaA,8.0,132.0,4089.0,48.88,72.17,1.94,230.0,-4.45
2026-04-11 01:26:35,optaA,7.0,132.0,4095.0,48.88,72.17,1.94,230.0,-4.46
2026-04-11 01:26:36,optaA,11.0,131.0,4092.0,48.88,72.17,1.94,230.0,-4.46
2026-04-11 01:26:37,optaA,8.0,135.0,4095.0,48.88,72.17,1.96,232.0,-4.45
2026-04-11 01:26:38,optaA,8.0,134.0,4088.0,48.88,72.17,1.96,232.0,-4.45
2026-04-11 01:26:39,optaA,7.0,131.0,4090.0,48.88,72.17,1.96,232.0,-4.45
2026-04-11 01:26:40,optaA,7.0,135.0,4094.0,48.88,72.17,1.96,232.0,-4.45
2026-04-11 01:26:41,optaA,8.0,132.0,4094.0,48.88,72.17,1.96,232.0,-4.45
2026-04-11 01:26:42,optaA,7.0,130.0,4093.0,48.88,72.17,1.96,232.0,-4.46
2026-04-11 01:26:43,optaA,5.0,131.0,4091.0,48.88,72.17,1.95,231.0,-4.45
2026-04-11 01:26:44,optaA,7.0,132.0,4089.0,48.88,72.17,1.95,231.0,-4.45
2026-04-11 01:26:45,optaA,3.0,134.0,4087.0,48.88,72.17,1.95,231.0,-4.44
2026-04-11 01:26:46,optaA,6.0,132.0,4090.0,48.88,72.17,1.92,229.0,-4.45
2026-04-11 01:26:47,optaA,6.0,132.0,4084.0,48.88,72.17,1.92,229.0,-4.46
2026-04-11 01:26:48,optaA,6.0,133.0,4088.0,48.88,72.17,1.92,229.0,-4.45
2026-04-11 01:26:49,optaA,6.0,132.0,4093.0,48.88,72.17,1.91,228.0,-4.45
2026-04-11 01:26:50,optaA,8.0,135.0,4090.0,48.88,72.17,1.91,228.0,-4.47
2026-04-11 01:26:51,optaA,8.0,132.0,4087.0,48.88,72.17,1.91,228.0,-4.45
2026-04-11 01:26:52,optaA,7.0,132.0,4091.0,48.88,72.17,1.92,228.0,-4.45
2026-04-11 01:26:53,optaA,9.0,131.0,4091.0,48.88,72.17,1.92,228.0,-4.46
2026-04-11 01:26:54,optaA,8.0,132.0,4091.0,48.88,72.17,1.92,228.0,-4.45
2026-04-11 01:26:55,optaA,6.0,133.0,4090.0,48.88,72.17,1.94,230.0,-4.45
2026-04-11 01:26:56,optaA,11.0,130.0,4094.0,48.88,72.17,1.94,230.0,-4.46
2026-04-11 01:26:57,optaA,12.0,131.0,4091.0,48.88,72.17,1.94,230.0,-4.45
2026-04-11 01:26:58,optaA,8.0,129.0,4087.0,48.88,72.17,1.94,230.0,-4.45
2026-04-11 01:26:59,optaA,7.0,130.0,4092.0,48.88,72.17,1.93,229.0,-4.45
2026-04-11 01:27:00,optaA,9.0,130.0,4089.0,48.88,72.17,1.93,229.0,-4.46
2026-04-11 01:27:01,optaA,8.0,131.0,4089.0,48.88,72.17,1.93,229.0,-4.45
2026-04-11 01:27:02,optaA,7.0,131.0,4095.0,48.88,72.17,1.92,229.0,-4.45
2026-04-11 01:27:03,optaA,4.0,129.0,4093.0,48.88,72.17,1.92,229.0,-4.44
2026-04-11 01:27:04,optaA,9.0,132.0,4093.0,48.88,72.17,1.92,229.0,-4.45
2026-04-11 01:27:05,optaA,8.0,129.0,4088.0,48.89,72.15,1.9,227.0,-4.46
2026-04-11 01:27:06,optaA,9.0,134.0,4088.0,48.89,72.15,1.9,227.0,-4.45
2026-04-11 01:27:07,optaA,7.0,130.0,4093.0,48.89,72.15,1.9,227.0,-4.46
2026-04-11 01:27:08,optaA,8.0,131.0,4093.0,48.89,72.15,1.94,230.0,-4.45
2026-04-11 01:27:09,optaA,4.0,134.0,4088.0,48.89,72.15,1.94,230.0,-4.45
2026-04-11 01:27:10,optaA,9.0,133.0,4093.0,48.89,72.15,1.94,230.0,-4.46
2026-04-11 01:27:11,optaA,8.0,136.0,4092.0,48.89,72.15,1.95,232.0,-4.45
2026-04-11 01:27:12,optaA,6.0,132.0,4094.0,48.89,72.15,1.95,232.0,-4.45
2026-04-11 01:27:13,optaA,4.0,134.0,4090.0,48.89,72.15,1.95,232.0,-4.44
2026-04-11 01:27:14,optaA,10.0,132.0,4094.0,48.89,72.16,1.95,231.0,-4.46
2026-04-11 01:27:15,optaA,11.0,135.0,4092.0,48.89,72.16,1.95,231.0,-4.46
2026-04-11 01:27:16,optaA,7.0,132.0,4088.0,48.89,72.16,1.95,231.0,-4.45
2026-04-11 01:27:17,optaA,9.0,130.0,4093.0,48.88,72.18,1.96,233.0,-4.45
2026-04-11 01:27:18,optaA,10.0,134.0,4093.0,48.88,72.18,1.96,233.0,-4.46
2026-04-11 01:27:19,optaA,9.0,134.0,4094.0,48.88,72.18,1.96,233.0,-4.45
2026-04-11 01:27:20,optaA,8.0,133.0,4091.0,48.88,72.18,1.96,233.0,-4.45
2026-04-11 01:27:21,optaA,6.0,136.0,4091.0,48.89,72.16,1.96,232.0,-4.45
2026-04-11 01:27:22,optaA,8.0,133.0,4087.0,48.89,72.16,1.96,232.0,-4.45
2026-04-11 01:27:23,optaA,9.0,131.0,4088.0,48.89,72.16,1.96,232.0,-4.46
2026-04-11 01:27:24,optaA,3.0,140.0,4090.0,48.89,72.16,1.94,230.0,-4.44
2026-04-11 01:27:25,optaA,7.0,135.0,4091.0,48.89,72.16,1.94,230.0,-4.45
2026-04-11 01:27:26,optaA,7.0,131.0,4089.0,48.89,72.16,1.94,230.0,-4.45
2026-04-11 01:27:27,optaA,8.0,126.0,4088.0,48.88,72.18,1.94,230.0,-4.45
2026-04-11 01:27:28,optaA,8.0,135.0,4092.0,48.88,72.18,1.94,230.0,-4.44
2026-04-11 01:27:29,optaA,6.0,129.0,4094.0,48.88,72.18,1.94,230.0,-4.45
2026-04-11 01:27:30,optaA,12.0,132.0,4089.0,48.89,72.16,1.96,233.0,-4.46
2026-04-11 01:27:31,optaA,9.0,134.0,4090.0,48.89,72.16,1.96,233.0,-4.46
2026-04-11 01:27:32,optaA,8.0,131.0,4089.0,48.89,72.16,1.96,233.0,-4.45
2026-04-11 01:27:33,optaA,8.0,130.0,4089.0,48.89,72.16,1.95,231.0,-4.45
2026-04-11 01:27:34,optaA,9.0,126.0,4093.0,48.89,72.16,1.95,231.0,-4.45
2026-04-11 01:27:35,optaA,6.0,129.0,4088.0,48.89,72.16,1.95,231.0,-4.45
2026-04-11 01:27:37,optaA,6.0,134.0,4090.0,48.88,72.18,1.95,231.0,-4.45
2026-04-11 01:27:37,optaA,8.0,132.0,4091.0,48.88,72.18,1.95,231.0,-4.45
2026-04-11 01:27:39,optaA,9.0,131.0,4089.0,48.88,72.18,1.95,231.0,-4.45
2026-04-11 01:27:40,optaA,10.0,126.0,4099.0,48.88,72.18,1.95,231.0,-4.46
2026-04-11 01:27:41,optaA,7.0,132.0,4088.0,48.88,72.18,1.99,234.0,-4.45
2026-04-11 01:27:42,optaA,5.0,129.0,4087.0,48.88,72.18,1.99,234.0,-4.44
2026-04-11 01:27:43,optaA,8.0,134.0,4090.0,48.88,72.18,1.99,234.0,-4.45
2026-04-11 01:27:44,optaA,7.0,129.0,4096.0,48.88,72.18,1.95,231.0,-4.44
2026-04-11 01:27:45,optaA,4.0,128.0,4093.0,48.88,72.18,1.95,231.0,-4.45
2026-04-11 01:27:46,optaA,6.0,129.0,4091.0,48.88,72.18,1.95,231.0,-4.45
2026-04-11 01:27:47,optaA,6.0,130.0,4090.0,48.89,72.15,1.94,230.0,-4.46
2026-04-11 01:27:48,optaA,8.0,134.0,4092.0,48.89,72.15,1.94,230.0,-4.45
2026-04-11 01:27:49,optaA,10.0,135.0,4095.0,48.89,72.15,1.94,230.0,-4.46
2026-04-11 01:27:50,optaA,10.0,131.0,4093.0,48.89,72.16,1.93,229.0,-4.46
2026-04-11 01:27:51,optaA,9.0,127.0,4086.0,48.89,72.16,1.93,229.0,-4.45
2026-04-11 01:27:52,optaA,9.0,131.0,4090.0,48.89,72.16,1.93,229.0,-4.45
2026-04-11 01:27:53,optaA,8.0,133.0,4087.0,48.89,72.16,1.94,230.0,-4.46
2026-04-11 01:27:54,optaA,9.0,136.0,4091.0,48.89,72.16,1.94,230.0,-4.44
2026-04-11 01:27:55,optaA,9.0,130.0,4088.0,48.89,72.16,1.94,230.0,-4.45
2026-04-11 01:27:56,optaA,8.0,136.0,4087.0,48.89,72.16,1.92,229.0,-4.45
2026-04-11 01:27:57,optaA,8.0,134.0,4089.0,48.89,72.16,1.92,229.0,-4.46
2026-04-11 01:27:58,optaA,5.0,131.0,4091.0,48.89,72.16,1.92,229.0,-4.45
2026-04-11 01:27:59,optaA,11.0,129.0,4091.0,48.89,72.16,1.93,230.0,-4.46
2026-04-11 01:28:00,optaA,9.0,126.0,4091.0,48.89,72.16,1.93,230.0,-4.45
2026-04-11 01:28:01,optaA,6.0,129.0,4091.0,48.89,72.16,1.93,230.0,-4.45
2026-04-11 01:28:02,optaA,9.0,131.0,4089.0,48.89,72.16,1.93,230.0,-4.45
2026-04-11 01:28:03,optaA,6.0,131.0,4089.0,48.89,72.16,1.94,231.0,-4.45
2026-04-11 01:28:04,optaA,7.0,136.0,4094.0,48.89,72.16,1.94,231.0,-4.46
2026-04-11 01:28:05,optaA,7.0,130.0,4090.0,48.89,72.16,1.94,231.0,-4.45
