time,deviceName,accXRMS,accYRMS,accZRMS,temperature,humidity,bvoc,iaq,anomaly
2025-09-16 09:44:08,optaA,118.0,143.0,4079.0,24.46,81.18,0.56,42.0,-4919.0
2025-09-16 09:44:09,optaA,129.0,222.0,4200.0,24.46,81.18,0.57,45.0,-4951.0
2025-09-16 09:44:10,optaA,125.0,221.0,4192.0,24.46,81.18,0.57,45.0,-4990.0
2025-09-16 09:44:11,optaA,122.0,179.0,4152.0,24.46,81.18,0.57,45.0,-4949.0
2025-09-16 09:44:12,optaA,36.0,121.0,4059.0,24.46,82.18,0.57,46.0,-4690.0
2025-09-16 09:44:13,optaA,187.0,212.0,4147.0,24.46,82.18,0.57,46.0,-5221.0
2025-09-16 09:44:14,optaA,104.0,179.0,4189.0,24.46,82.18,0.57,46.0,-4777.0
2025-09-16 09:44:15,optaA,138.0,200.0,4149.0,24.46,82.18,0.58,49.0,-5007.0
2025-09-16 09:44:16,optaA,110.0,117.0,4058.0,24.46,82.18,0.58,49.0,-4843.0
2025-09-16 09:44:17,optaA,139.0,199.0,4178.0,24.46,82.18,0.58,49.0,-4948.0
2025-09-16 09:44:18,optaA,100.0,121.0,4030.0,24.46,82.18,0.58,49.0,-4882.0
2025-09-16 09:44:19,optaA,102.0,136.0,4037.0,24.46,82.18,0.58,49.0,-4858.0
2025-09-16 09:44:20,optaA,138.0,116.0,4025.0,24.46,82.18,0.58,49.0,-4994.0
2025-09-16 09:44:21,optaA,110.0,181.0,4118.0,24.46,82.18,0.58,49.0,-5033.0
2025-09-16 09:44:22,optaA,117.0,198.0,4140.0,24.46,82.18,0.59,52.0,-4850.0
2025-09-16 09:44:23,optaA,117.0,113.0,4054.0,24.46,82.18,0.59,52.0,-4929.0
2025-09-16 09:44:24,optaA,141.0,129.0,4113.0,24.46,82.18,0.59,52.0,-4977.0
2025-09-16 09:44:25,optaA,89.0,226.0,4191.0,24.48,82.15,0.59,55.0,-4910.0
2025-09-16 09:44:26,optaA,131.0,130.0,4056.0,24.48,82.15,0.59,55.0,-5022.0
2025-09-16 09:44:27,optaA,135.0,115.0,4018.0,24.48,82.15,0.59,55.0,-4970.0
2025-09-16 09:44:28,optaA,82.0,131.0,4072.0,24.47,82.16,0.61,56.0,-4864.0
2025-09-16 09:44:29,optaA,108.0,173.0,4106.0,24.47,82.16,0.61,56.0,-4945.0
2025-09-16 09:44:30,optaA,84.0,142.0,4049.0,24.47,82.16,0.61,56.0,-4883.0
2025-09-16 09:44:31,optaA,133.0,170.0,4122.0,24.48,82.16,0.61,57.0,-4998.0
2025-09-16 09:44:32,optaA,75.0,107.0,4042.0,24.48,82.16,0.61,57.0,-4788.0
2025-09-16 09:44:33,optaA,100.0,86.0,4035.0,24.48,82.16,0.61,57.0,-4866.0
2025-09-16 09:44:34,optaA,145.0,129.0,4047.0,24.48,82.14,0.62,57.0,-5066.0
2025-09-16 09:44:35,optaA,94.0,188.0,4170.0,24.48,82.14,0.62,57.0,-4856.0
2025-09-16 09:44:36,optaA,65.0,154.0,4108.0,24.48,82.14,0.62,57.0,-4801.0
2025-09-16 09:44:37,optaA,99.0,134.0,4065.0,24.48,82.15,0.61,56.0,-4862.0
2025-09-16 09:44:38,optaA,114.0,161.0,4075.0,24.48,82.15,0.61,56.0,-5062.0
2025-09-16 09:44:39,optaA,98.0,196.0,4155.0,24.48,82.15,0.61,56.0,-4866.0
2025-09-16 09:44:40,optaA,119.0,174.0,4117.0,24.48,82.15,0.62,57.0,-5008.0
2025-09-16 09:44:41,optaA,108.0,194.0,4158.0,24.48,82.15,0.62,57.0,-4793.0
2025-09-16 09:44:42,optaA,121.0,148.0,4061.0,24.48,82.15,0.62,57.0,-4981.0
2025-09-16 09:44:43,optaA,81.0,221.0,4184.0,24.48,82.15,0.62,57.0,-4740.0
2025-09-16 09:44:44,optaA,134.0,143.0,4103.0,24.48,82.16,0.61,57.0,-4959.0
2025-09-16 09:44:45,optaA,74.0,183.0,4040.0,24.48,82.16,0.61,57.0,-4956.0
2025-09-16 09:44:46,optaA,153.0,199.0,4149.0,24.48,82.16,0.61,57.0,-5094.0
2025-09-16 09:44:47,optaA,126.0,165.0,4136.0,24.48,82.16,0.61,55.0,-4938.0
2025-09-16 09:44:48,optaA,113.0,126.0,4062.0,24.48,82.16,0.61,55.0,-4872.0
2025-09-16 09:44:49,optaA,132.0,169.0,4088.0,24.48,82.16,0.61,55.0,-5077.0
2025-09-16 09:44:50,optaA,129.0,222.0,4158.0,24.48,82.16,0.59,53.0,-4885.0
2025-09-16 09:44:51,optaA,74.0,123.0,4069.0,24.48,82.16,0.59,53.0,-4856.0
2025-09-16 09:44:53,optaA,139.0,220.0,4190.0,24.48,82.16,0.59,53.0,-4967.0
2025-09-16 09:44:53,optaA,166.0,115.0,4056.0,24.48,82.17,0.58,51.0,-5045.0
2025-09-16 09:44:54,optaA,69.0,201.0,4145.0,24.48,82.17,0.58,51.0,-4787.0
2025-09-16 09:44:55,optaA,78.0,146.0,4088.0,24.48,82.17,0.58,51.0,-4910.0
2025-09-16 09:44:56,optaA,147.0,129.0,4075.0,24.48,82.19,0.58,48.0,-4954.0
2025-09-16 09:44:57,optaA,109.0,167.0,4157.0,24.48,82.19,0.58,48.0,-4851.0
2025-09-16 09:44:58,optaA,106.0,170.0,4171.0,24.48,82.19,0.58,48.0,-4843.0
2025-09-16 09:44:59,optaA,104.0,202.0,4135.0,24.48,82.16,0.57,46.0,-4871.0
2025-09-16 09:45:00,optaA,86.0,107.0,4045.0,24.48,82.16,0.57,46.0,-4802.0
2025-09-16 09:45:01,optaA,102.0,183.0,4171.0,24.48,82.16,0.57,46.0,-4925.0
2025-09-16 09:45:02,optaA,129.0,129.0,4082.0,24.48,82.16,0.57,46.0,-4995.0
2025-09-16 09:45:03,optaA,54.0,197.0,4126.0,24.48,82.17,0.58,48.0,-4775.0
2025-09-16 09:45:04,optaA,133.0,191.0,4152.0,24.48,82.17,0.58,48.0,-5086.0
2025-09-16 09:45:05,optaA,99.0,140.0,4081.0,24.48,82.17,0.58,48.0,-4854.0
2025-09-16 09:45:06,optaA,137.0,118.0,4063.0,24.48,82.17,0.58,49.0,-4976.0
2025-09-16 09:45:07,optaA,128.0,156.0,4112.0,24.48,82.17,0.58,49.0,-4993.0
2025-09-16 09:45:08,optaA,142.0,92.0,4040.0,24.48,82.17,0.58,49.0,-4995.0
2025-09-16 09:46:59,optaA,112.0,184.0,4167.0,44.5,72.18,0.57,44.0,-4931.0
2025-09-16 09:47:01,optaA,127.0,164.0,4126.0,44.5,72.18,0.56,43.0,-4960.0
2025-09-16 09:47:01,optaA,101.0,149.0,4084.0,44.5,72.18,0.56,43.0,-4909.0
2025-09-16 09:47:02,optaA,129.0,164.0,4116.0,44.5,72.18,0.56,43.0,-5062.0
2025-09-16 09:47:03,optaA,105.0,187.0,4157.0,44.5,72.18,0.56,44.0,-4832.0
2025-09-16 09:47:04,optaA,131.0,116.0,4069.0,44.5,72.18,0.56,44.0,-4919.0
2025-09-16 09:47:05,optaA,101.0,142.0,4094.0,44.5,72.18,0.56,44.0,-4934.0
2025-09-16 09:47:06,optaA,84.0,149.0,4114.0,44.5,72.18,0.56,44.0,-4899.0
2025-09-16 09:47:07,optaA,90.0,185.0,4158.0,44.5,72.18,0.57,46.0,-4893.0
2025-09-16 09:47:08,optaA,98.0,120.0,4028.0,44.5,72.18,0.57,46.0,-4861.0
2025-09-16 09:47:09,optaA,124.0,171.0,4160.0,44.5,72.18,0.57,46.0,-4948.0
2025-09-16 09:47:10,optaA,123.0,183.0,4113.0,44.5,72.15,0.57,45.0,-4940.0
2025-09-16 09:47:11,optaA,92.0,189.0,4133.0,44.5,72.15,0.57,45.0,-4853.0
2025-09-16 09:47:12,optaA,109.0,108.0,4045.0,44.5,72.15,0.57,45.0,-4903.0
2025-09-16 09:47:13,optaA,95.0,194.0,4149.0,44.5,72.18,0.58,48.0,-4839.0
2025-09-16 09:47:14,optaA,129.0,175.0,4119.0,44.5,72.18,0.58,48.0,-5006.0
2025-09-16 09:47:15,optaA,102.0,87.0,4033.0,44.5,72.18,0.58,48.0,-4863.0
2025-09-16 09:47:16,optaA,98.0,172.0,4125.0,44.5,72.16,0.58,50.0,-4845.0
2025-09-16 09:47:17,optaA,111.0,208.0,4168.0,44.5,72.16,0.58,50.0,-4887.0
2025-09-16 09:47:18,optaA,48.0,153.0,4088.0,44.5,72.16,0.58,50.0,-4786.0
2025-09-16 09:47:19,optaA,76.0,94.0,4029.0,44.5,72.18,0.59,54.0,-4814.0
2025-09-16 09:47:20,optaA,149.0,176.0,4122.0,44.5,72.18,0.59,54.0,-5021.0
2025-09-16 09:47:21,optaA,75.0,195.0,4157.0,44.5,72.18,0.59,54.0,-4795.0
2025-09-16 09:47:22,optaA,128.0,178.0,4133.0,44.5,72.16,0.62,59.0,-4985.0
2025-09-16 09:47:23,optaA,69.0,197.0,4177.0,44.5,72.16,0.62,59.0,-4758.0
2025-09-16 09:47:24,optaA,104.0,183.0,4109.0,44.5,72.16,0.62,59.0,-4959.0
2025-09-16 09:47:25,optaA,86.0,140.0,4046.0,44.5,72.16,0.64,63.0,-4943.0
2025-09-16 09:47:26,optaA,109.0,181.0,4130.0,44.5,72.16,0.64,63.0,-4930.0
2025-09-16 09:47:27,optaA,95.0,87.0,3995.0,44.5,72.16,0.64,63.0,-4777.0
2025-09-16 09:47:28,optaA,124.0,215.0,4156.0,44.5,72.16,0.64,63.0,-4962.0
2025-09-16 09:47:29,optaA,84.0,102.0,4037.0,44.5,72.16,0.65,65.0,-4843.0
2025-09-16 09:47:30,optaA,80.0,122.0,4051.0,44.5,72.16,0.65,65.0,-4849.0
2025-09-16 09:47:31,optaA,129.0,125.0,4068.0,44.5,72.16,0.65,65.0,-4990.0
2025-09-16 09:47:32,optaA,114.0,180.0,4147.0,44.5,72.17,0.66,69.0,-4952.0
2025-09-16 09:47:33,optaA,101.0,157.0,4103.0,44.5,72.17,0.66,69.0,-4974.0
2025-09-16 09:47:34,optaA,124.0,181.0,4145.0,44.5,72.17,0.66,69.0,-4888.0
2025-09-16 09:47:35,optaA,122.0,96.0,4057.0,44.5,72.17,0.66,68.0,-4877.0
2025-09-16 09:47:36,optaA,138.0,140.0,4072.0,44.5,72.17,0.66,68.0,-5078.0
2025-09-16 09:47:37,optaA,118.0,194.0,4155.0,44.5,72.17,0.66,68.0,-5000.0
2025-09-16 09:47:38,optaA,137.0,170.0,4115.0,44.5,72.17,0.65,65.0,-5052.0
2025-09-16 09:47:39,optaA,100.0,174.0,4160.0,44.5,72.17,0.65,65.0,-4807.0
2025-09-16 09:47:40,optaA,125.0,240.0,4190.0,44.5,72.17,0.65,65.0,-4929.0
2025-09-16 09:47:41,optaA,90.0,196.0,4173.0,44.5,72.19,0.64,64.0,-4893.0
2025-09-16 09:47:42,optaA,113.0,152.0,4093.0,44.5,72.19,0.64,64.0,-4913.0
2025-09-16 09:47:43,optaA,109.0,176.0,4134.0,44.5,72.19,0.64,64.0,-4883.0
2025-09-16 09:47:44,optaA,69.0,189.0,4175.0,44.5,72.17,0.63,60.0,-4839.0
2025-09-16 09:47:45,optaA,111.0,159.0,4118.0,44.5,72.17,0.63,60.0,-4980.0
2025-09-16 09:47:46,optaA,159.0,143.0,4065.0,44.5,72.17,0.63,60.0,-5100.0
2025-09-16 09:47:47,optaA,99.0,144.0,4114.0,44.5,72.17,0.63,60.0,-4962.0
2025-09-16 09:47:48,optaA,110.0,155.0,4132.0,44.5,72.17,0.63,60.0,-4964.0
2025-09-16 09:47:49,optaA,86.0,134.0,4081.0,44.5,72.17,0.63,60.0,-4911.0
2025-09-16 09:47:50,optaA,98.0,143.0,4087.0,44.5,72.17,0.63,60.0,-4890.0
2025-09-16 09:47:51,optaA,120.0,253.0,4215.0,44.510000000000005,72.14,0.62,59.0,-4890.0
2025-09-16 09:47:52,optaA,141.0,122.0,4102.0,44.510000000000005,72.14,0.62,59.0,-4938.0
2025-09-16 09:47:53,optaA,75.0,182.0,4127.0,44.510000000000005,72.14,0.62,59.0,-4783.0
2025-09-16 09:47:54,optaA,98.0,160.0,4079.0,44.510000000000005,72.15,0.61,56.0,-4938.0
2025-09-16 09:47:55,optaA,95.0,218.0,4192.0,44.510000000000005,72.15,0.61,56.0,-4824.0
2025-09-16 09:47:56,optaA,72.0,198.0,4159.0,44.510000000000005,72.15,0.61,56.0,-4835.0
2025-09-16 09:47:57,optaA,78.0,120.0,4048.0,44.510000000000005,72.16,0.61,55.0,-4833.0
2025-09-16 09:47:58,optaA,135.0,186.0,4171.0,44.510000000000005,72.16,0.61,55.0,-4932.0
2025-09-16 09:47:59,optaA,143.0,201.0,4173.0,44.510000000000005,72.16,0.61,55.0,-5029.0
2025-09-16 09:48:01,optaA,71.0,208.0,4156.0,44.510000000000005,72.16,0.59,54.0,-4785.0
2025-09-16 09:48:01,optaA,126.0,120.0,4061.0,44.510000000000005,72.16,0.59,54.0,-4969.0
2025-09-16 09:48:02,optaA,98.0,172.0,4110.0,44.510000000000005,72.16,0.59,54.0,-4981.0
2025-09-16 09:48:03,optaA,54.0,159.0,4136.0,44.510000000000005,72.16,0.61,55.0,-4825.0
2025-09-16 09:48:04,optaA,140.0,200.0,4165.0,44.510000000000005,72.16,0.61,55.0,-5007.0
2025-09-16 09:48:05,optaA,115.0,229.0,4179.0,44.510000000000005,72.16,0.61,55.0,-4883.0
2025-09-16 09:48:06,optaA,122.0,206.0,4183.0,44.510000000000005,72.16,0.61,57.0,-4931.0
2025-09-16 09:48:08,optaA,123.0,180.0,4121.0,44.510000000000005,72.16,0.61,57.0,-5102.0
2025-09-16 09:48:08,optaA,169.0,138.0,4051.0,44.510000000000005,72.16,0.61,57.0,-5058.0
2025-09-16 09:48:09,optaA,108.0,206.0,4181.0,44.510000000000005,72.16,0.61,57.0,-4843.0
2025-09-16 09:48:11,optaA,152.0,192.0,4172.0,44.519999999999996,72.14,0.61,56.0,-5066.0
2025-09-16 09:48:12,optaA,108.0,169.0,4114.0,44.519999999999996,72.14,0.61,56.0,-4984.0
2025-09-16 09:48:13,optaA,134.0,181.0,4124.0,44.519999999999996,72.14,0.61,56.0,-5060.0
2025-09-16 09:48:13,optaA,86.0,167.0,4128.0,44.519999999999996,72.15,0.61,56.0,-4854.0
2025-09-16 09:48:14,optaA,103.0,162.0,4133.0,44.519999999999996,72.15,0.61,56.0,-4959.0
2025-09-16 09:48:15,optaA,103.0,238.0,4196.0,44.519999999999996,72.15,0.61,56.0,-4825.0
2025-09-16 09:48:16,optaA,69.0,228.0,4152.0,44.519999999999996,72.15,0.62,58.0,-4863.0
2025-09-16 09:48:18,optaA,155.0,152.0,4055.0,44.519999999999996,72.15,0.62,58.0,-5086.0
2025-09-16 09:48:18,optaA,76.0,175.0,4126.0,44.519999999999996,72.15,0.62,58.0,-4955.0
2025-09-16 09:48:19,optaA,82.0,117.0,4055.0,44.519999999999996,72.16,0.62,57.0,-4851.0
2025-09-16 09:48:20,optaA,105.0,82.0,4036.0,44.519999999999996,72.16,0.62,57.0,-4888.0
2025-09-16 09:48:21,optaA,110.0,161.0,4140.0,44.519999999999996,72.16,0.62,57.0,-4968.0
2025-09-16 09:48:23,optaA,144.0,163.0,4107.0,44.519999999999996,72.16,0.63,60.0,-4955.0
2025-09-16 09:48:23,optaA,130.0,209.0,4185.0,44.519999999999996,72.16,0.63,60.0,-4893.0
2025-09-16 09:48:24,optaA,110.0,106.0,4068.0,44.519999999999996,72.16,0.63,60.0,-4873.0
2025-09-16 09:48:26,optaA,169.0,124.0,4060.0,44.53,72.14,0.64,62.0,-5076.0
2025-09-16 09:48:27,optaA,116.0,208.0,4189.0,44.53,72.14,0.64,62.0,-4898.0
2025-09-16 09:48:28,optaA,98.0,144.0,4089.0,44.53,72.14,0.64,62.0,-4934.0
2025-09-16 09:48:29,optaA,120.0,214.0,4174.0,44.53,72.15,0.64,63.0,-4913.0
2025-09-16 09:48:30,optaA,76.0,197.0,4140.0,44.53,72.15,0.64,63.0,-4802.0
2025-09-16 09:48:31,optaA,125.0,104.0,4040.0,44.53,72.15,0.64,63.0,-4810.0
2025-09-16 09:48:32,optaA,82.0,112.0,4040.0,44.53,72.15,0.64,63.0,-4837.0
2025-09-16 09:48:33,optaA,44.0,173.0,4154.0,44.53,72.15,0.64,64.0,-4691.0
2025-09-16 09:48:34,optaA,69.0,153.0,4066.0,44.53,72.15,0.64,64.0,-4841.0
2025-09-16 09:48:35,optaA,66.0,175.0,4116.0,44.53,72.15,0.64,64.0,-4726.0
2025-09-16 09:48:36,optaA,136.0,185.0,4097.0,44.53,72.16,0.66,67.0,-5022.0
2025-09-16 09:48:37,optaA,136.0,132.0,4061.0,44.53,72.16,0.66,67.0,-4994.0
2025-09-16 09:48:38,optaA,100.0,184.0,4175.0,44.53,72.16,0.66,67.0,-4924.0
2025-09-16 09:48:39,optaA,95.0,131.0,4049.0,44.54,72.14,0.66,67.0,-4837.0
2025-09-16 09:48:40,optaA,100.0,165.0,4139.0,44.54,72.14,0.66,67.0,-4911.0
2025-09-16 09:48:41,optaA,112.0,136.0,4070.0,44.54,72.14,0.66,67.0,-4936.0
2025-09-16 09:48:42,optaA,154.0,127.0,4080.0,44.53,72.17,0.66,69.0,-5050.0
2025-09-16 09:48:43,optaA,106.0,180.0,4108.0,44.53,72.17,0.66,69.0,-4924.0
2025-09-16 09:48:44,optaA,191.0,130.0,4076.0,44.53,72.17,0.66,69.0,-5180.0
2025-09-16 09:48:45,optaA,129.0,154.0,4121.0,44.54,72.15,0.66,70.0,-4948.0
2025-09-16 09:48:46,optaA,135.0,124.0,4040.0,44.54,72.15,0.66,70.0,-4924.0
2025-09-16 09:48:47,optaA,151.0,110.0,4049.0,44.54,72.15,0.66,70.0,-5065.0
2025-09-16 09:48:48,optaA,116.0,199.0,4158.0,44.54,72.15,0.68,72.0,-4945.0
2025-09-16 09:48:49,optaA,129.0,180.0,4156.0,44.54,72.15,0.68,72.0,-4953.0
2025-09-16 09:48:50,optaA,98.0,226.0,4171.0,44.54,72.15,0.68,72.0,-4916.0
2025-09-16 09:48:51,optaA,115.0,128.0,4043.0,44.54,72.15,0.68,72.0,-4989.0
2025-09-16 09:48:52,optaA,138.0,109.0,4032.0,44.54,72.16,0.69,74.0,-4909.0
2025-09-16 09:48:53,optaA,144.0,135.0,4076.0,44.54,72.16,0.69,74.0,-5055.0
2025-09-16 09:48:54,optaA,126.0,154.0,4104.0,44.54,72.16,0.69,74.0,-4971.0
2025-09-16 09:48:55,optaA,128.0,139.0,4053.0,44.54,72.16,0.7,76.0,-4986.0
2025-09-16 09:48:56,optaA,94.0,219.0,4196.0,44.54,72.16,0.7,76.0,-4821.0
2025-09-16 09:48:57,optaA,110.0,139.0,4046.0,44.54,72.16,0.7,76.0,-4841.0
2025-09-16 09:48:58,optaA,91.0,99.0,4053.0,44.55,72.14,0.71,79.0,-4827.0
2025-09-16 09:48:59,optaA,177.0,203.0,4178.0,44.55,72.14,0.71,79.0,-5123.0
2025-09-16 09:49:00,optaA,89.0,172.0,4135.0,44.55,72.14,0.71,79.0,-4833.0
